test_before,test_after
55.893943786621094,79.07552337646484
42.976776123046875,73.6866226196289
53.586769104003906,69.44488525390625
53.8138313293457,70.2229232788086
50.37944793701172,73.090576171875
50.36027526855469,76.08082580566406
53.63589096069336,71.75166320800781
54.68007278442383,72.36788177490234
50.86655044555664,69.99566650390625
45.901268005371094,73.91239166259766
52.550323486328125,73.42904663085938
48.48259353637695,70.93360137939453
53.712154388427734,73.82828521728516
51.24546813964844,74.30555725097656
48.07076644897461,74.84414672851562
48.98112869262695,76.2318344116211
53.57142639160156,78.64191436767578
54.559303283691406,76.67755126953125
59.3059196472168,73.63917541503906
50.235469818115234,75.102294921875
45.17304229736328,71.04692077636719
54.69739532470703,75.467529296875
54.30672073364258,71.13445281982422
51.47885513305664,69.99927520751953
64.99505615234375,75.95520782470703
41.375221252441406,74.4912109375
49.09400939941406,74.71754455566406
57.90740203857422,77.2657699584961
44.55132293701172,77.07583618164062
58.939598083496094,75.7870101928711
48.498722076416016,78.178955078125
54.64389419555664,74.90467834472656
56.497371673583984,74.67448425292969
59.27660369873047,78.14683532714844
40.80144500732422,75.72250366210938
49.94654846191406,71.97599029541016
58.16634750366211,73.40790557861328
51.3232307434082,76.37035369873047
54.33004379272461,69.16609191894531
54.934513092041016,73.03533935546875
53.291015625,70.80171203613281
48.98353958129883,74.18309020996094
52.659873962402344,77.4612808227539
56.58440399169922,75.42072296142578
48.677711486816406,72.97296905517578
56.241024017333984,76.71157836914062
52.37934494018555,75.59821319580078
53.991050720214844,77.35277557373047
48.50157165527344,79.1169662475586
55.05845642089844,75.11592864990234
56.5012092590332,78.91646575927734
53.70501708984375,77.44275665283203
60.42324447631836,73.29977416992188
51.539791107177734,76.43097686767578
55.848026275634766,76.66751861572266
59.350196838378906,70.61011505126953
55.68463897705078,72.91593170166016
56.21416091918945,77.96533966064453
51.10861587524414,71.7366943359375
57.20636749267578,74.60517120361328
47.504539489746094,73.91936492919922
56.9887809753418,75.51212310791016
55.64915084838867,71.46058654785156
53.51267623901367,76.31539916992188
55.820579528808594,71.49163818359375
59.58877944946289,80.70014953613281
55.8054084777832,79.66419219970703
45.744842529296875,71.19235229492188
47.41123580932617,74.38607025146484
54.50288009643555,73.04754638671875
57.255096435546875,71.85022735595703
51.60872268676758,69.93450164794922
52.6717529296875,77.97073364257812
57.14730453491211,74.06715393066406
49.86772537231445,73.72134399414062
58.76374816894531,73.68091583251953
55.3168830871582,69.6646728515625
53.242713928222656,68.60465240478516
54.064971923828125,71.33479309082031
61.372859954833984,73.76831817626953
48.659095764160156,73.08528137207031
53.59200668334961,73.62274169921875
55.863487243652344,79.65792846679688
42.696876525878906,73.20207977294922
52.85496139526367,74.93865203857422
52.685333251953125,71.56189727783203
59.862483978271484,76.69815063476562
55.42616271972656,72.10830688476562
59.71235656738281,74.95933532714844
51.768707275390625,74.56632995605469
57.92238235473633,75.35745239257812
53.259117126464844,73.78057861328125
58.134033203125,71.56257629394531
57.899837493896484,79.3411865234375
51.34828186035156,74.57422637939453
55.98273468017578,74.78219604492188
50.756134033203125,74.52316284179688
56.86404037475586,72.60999298095703
55.4482536315918,74.21691131591797
48.50834274291992,70.73150634765625
52.27322006225586,72.518310546875
59.3941764831543,74.33085632324219
52.97846221923828,77.99466705322266
