test_before,test_after
90.28065490722656,94.68242645263672
90.71751403808594,95.18314361572266
93.23137664794922,95.61030578613281
92.7554931640625,95.76325988769531
91.81725311279297,95.4312973022461
92.78421020507812,96.55094146728516
93.51032257080078,95.51622009277344
90.99783325195312,96.20390319824219
90.7205810546875,96.3970947265625
92.59788513183594,96.51329040527344
92.11781311035156,93.77279663085938
94.27235412597656,95.93804931640625
90.63568115234375,96.41148376464844
93.5703125,96.18400573730469
92.93248748779297,96.78269958496094
89.88066101074219,94.53008270263672
92.91338348388672,95.44432067871094
91.8267822265625,93.9489517211914
94.75806427001953,95.6575698852539
93.8529052734375,95.96597290039062
89.43496704101562,95.0853500366211
94.69609832763672,96.73165130615234
92.38121795654297,94.97542572021484
93.3508529663086,97.37187957763672
90.6832275390625,95.05805969238281
93.87605285644531,96.18628692626953
92.64268493652344,94.94184112548828
94.44612884521484,95.47799682617188
93.69783782958984,96.43165588378906
93.20819854736328,96.73993682861328
92.05640411376953,95.67567443847656
92.37017822265625,95.18421936035156
94.56548309326172,96.74418640136719
94.17040252685547,96.51806640625
92.76262664794922,96.6783676147461
90.19915771484375,96.33123779296875
95.1965103149414,96.73944854736328
92.67359161376953,96.30945587158203
93.60118865966797,95.86309814453125
93.60164642333984,95.73443603515625
94.04458618164062,96.1146469116211
91.08753204345703,95.80902099609375
94.22572326660156,95.07874298095703
93.91429138183594,97.14286041259766
91.93548583984375,97.41935729980469
93.75492095947266,95.1456298828125
94.64594268798828,96.60334014892578
94.16058349609375,96.46715545654297
94.46366882324219,95.57862091064453
95.77250671386719,97.35401153564453
93.21561431884766,96.46839904785156
93.72251892089844,95.67659759521484
90.92932891845703,96.41068267822266
93.6876220703125,96.95608520507812
94.7072982788086,95.82999420166016
94.6377944946289,96.31348419189453
94.70854187011719,96.6610107421875
94.10545349121094,96.35663604736328
95.08939361572266,96.6626968383789
93.96551513671875,95.309326171875
94.80741882324219,96.63337707519531
95.55091094970703,96.32726287841797
94.16453552246094,96.14158630371094
94.16666412353516,96.80107116699219
94.47197723388672,96.68318939208984
94.99127960205078,96.78544616699219
94.51299285888672,96.58702850341797
94.63690948486328,97.06861877441406
93.53292846679688,95.6886215209961
94.74481964111328,96.96817016601562
95.14751434326172,96.2344741821289
94.6508560180664,96.25823211669922
94.98680877685547,96.70185089111328
95.14472198486328,96.52194213867188
92.05502319335938,95.87310791015625
94.51766204833984,96.15181732177734
95.3781509399414,97.02880859375
94.83554077148438,96.09591674804688
95.12516021728516,97.20026397705078
95.62062072753906,98.09809875488281
94.58505249023438,97.55738067626953
93.79450988769531,96.33773803710938
94.79051971435547,96.55458068847656
94.56521606445312,95.65217590332031
95.44607543945312,97.07057189941406
96.09484100341797,97.43375396728516
93.98076629638672,97.02140808105469
94.66592407226562,96.9960708618164
94.17579650878906,97.35506439208984
95.3242416381836,97.74561309814453
94.69864654541016,97.19154357910156
93.58740234375,96.71382904052734
94.90283966064453,96.62067413330078
92.63966369628906,96.6110610961914
95.72522735595703,97.18309783935547
93.90361022949219,97.01204681396484
96.6446533203125,97.85997009277344
92.62612915039062,96.40362548828125
93.05885314941406,96.56901550292969
95.14957427978516,97.0084228515625
96.01792907714844,97.36286926269531
94.4248046875,97.55235290527344
94.49726104736328,97.49351501464844
94.198974609375,97.20791625976562
95.39945220947266,97.63085174560547
92.74341583251953,96.90753173828125
94.1299819946289,96.7655029296875
95.15713500976562,97.39825439453125
95.6462173461914,97.63455200195312
95.59363555908203,97.24601745605469
95.42649841308594,96.73321533203125
95.14592742919922,96.74346923828125
95.98185729980469,97.89371490478516
94.81131744384766,97.32704162597656
95.55870056152344,96.69023895263672
95.16371154785156,96.93601989746094
95.5269775390625,96.84092712402344
95.44910430908203,96.61676788330078
95.31041717529297,97.54862976074219
94.32946014404297,96.73944091796875
95.22974395751953,96.77306365966797
95.66820526123047,96.83563995361328
95.7994613647461,97.15447235107422
