test_before,test_after
78.32752990722656,88.86148071289062
81.96890258789062,91.49187469482422
85.42858123779297,92.29682922363281
74.90259552001953,88.40718841552734
84.741943359375,92.15151977539062
79.46676635742188,89.4719467163086
77.09259033203125,89.14488983154297
84.37515258789062,91.38914489746094
83.72069549560547,90.51232147216797
80.11355590820312,88.05717468261719
82.00122833251953,89.8633804321289
79.60123443603516,86.51349639892578
80.2846908569336,88.27731323242188
84.31634521484375,91.02153778076172
80.09619903564453,88.74665069580078
85.0525131225586,91.08209228515625
81.28289794921875,88.78839874267578
82.69512939453125,89.11560821533203
84.6443862915039,92.01224517822266
80.86235809326172,89.94158935546875
81.7951889038086,90.64585876464844
87.6867446899414,91.92427062988281
75.86774444580078,87.0181655883789
85.62410736083984,91.38433074951172
80.3130874633789,88.89508056640625
76.07299041748047,86.63783264160156
85.3853530883789,91.91535186767578
88.24507141113281,93.98011016845703
79.85551452636719,90.34938049316406
80.78067016601562,89.05116271972656
82.64057922363281,90.1307601928711
84.92802429199219,91.32483673095703
83.29356384277344,91.12054443359375
78.24370574951172,90.08946228027344
82.46012115478516,89.20662689208984
81.60987854003906,90.13128662109375
78.03792572021484,86.79012298583984
88.44232177734375,93.14215087890625
70.73665618896484,84.96471405029297
77.53399658203125,87.37677001953125
81.68296813964844,86.58961486816406
81.11354064941406,90.22197723388672
85.97823333740234,91.46553802490234
81.33033752441406,89.07525634765625
81.41094207763672,89.54669189453125
81.64169311523438,89.44847869873047
81.44373321533203,88.24431610107422
80.82599639892578,89.65169525146484
83.18694305419922,89.3040542602539
82.71249389648438,90.0625991821289
84.02294158935547,90.8741683959961
80.95635986328125,90.40435028076172
82.27788543701172,91.08319854736328
80.45081329345703,89.20071411132812
79.86811828613281,87.03167724609375
87.13208770751953,91.80912017822266
85.11249542236328,92.72579193115234
79.84562683105469,87.31048583984375
80.6148910522461,86.93489837646484
82.00143432617188,88.49413299560547
84.45303344726562,88.87863159179688
86.23500061035156,91.85958862304688
78.81964111328125,89.16714477539062
83.46407318115234,90.14138793945312
84.67359161376953,90.73194885253906
83.01599884033203,90.55223846435547
79.51508331298828,90.29661560058594
80.92391204833984,88.48773956298828
77.55708312988281,88.42513275146484
80.47391510009766,89.06478118896484
81.24710845947266,88.88591766357422
81.48068237304688,88.5553207397461
84.02505493164062,91.37918853759766
83.74993896484375,91.1387710571289
82.7468490600586,90.4840316772461
80.42821502685547,88.4290771484375
83.39700317382812,90.17996978759766
83.50946807861328,91.15579986572266
81.70525360107422,90.2119369506836
85.44459533691406,92.27423858642578
81.24453735351562,90.48352813720703
