test_before,test_after
80.96977233886719,87.04749298095703
79.31896209716797,86.16057586669922
70.23714447021484,83.37329864501953
73.05518341064453,81.07672119140625
81.19229888916016,89.13215637207031
72.97757720947266,85.75078582763672
78.98314666748047,87.22132110595703
78.03076934814453,84.21538543701172
82.23487091064453,88.3463134765625
75.88251495361328,85.31488037109375
80.26952362060547,89.59916687011719
77.82462310791016,87.4648666381836
77.78839111328125,85.24002838134766
78.54767608642578,88.80265808105469
69.7529296875,85.27577209472656
77.14973449707031,83.8845443725586
74.47737884521484,88.17472839355469
75.2847671508789,86.19867706298828
77.05614471435547,88.83155822753906
82.8625259399414,91.77651977539062
73.91031646728516,86.04578399658203
80.65283966064453,85.68514251708984
80.78292083740234,88.43416595458984
78.74583435058594,87.76359558105469
76.97774505615234,84.67243194580078
79.61856079101562,84.65699005126953
75.2086410522461,86.15611267089844
71.87263488769531,86.83345794677734
82.126953125,88.4743881225586
80.16889953613281,88.73033905029297
80.78887176513672,90.86265563964844
70.01251220703125,84.33395385742188
76.99842071533203,86.3507080078125
79.23627471923828,90.72196197509766
78.93174743652344,88.84273529052734
76.92889404296875,87.94755554199219
75.68991088867188,88.81083679199219
77.37149047851562,86.4334945678711
78.09130859375,89.15663146972656
79.05994415283203,88.90943145751953
79.4524154663086,89.30899810791016
79.06168365478516,88.12626647949219
81.96627807617188,89.96855926513672
81.14460754394531,90.9555435180664
80.50211334228516,87.96870422363281
80.71428680419922,87.62755584716797
78.6537857055664,85.04206848144531
84.85748291015625,89.81591796875
83.86418151855469,89.54327392578125
80.12924194335938,87.075927734375
75.06180572509766,82.88009643554688
81.81818389892578,88.21336364746094
78.83715057373047,90.26853942871094
78.06993103027344,83.97203063964844
79.29391479492188,86.24264526367188
74.20138549804688,89.34027862548828
79.5355224609375,86.557373046875
82.40795135498047,89.68439483642578
72.29203796386719,85.0688247680664
80.19701385498047,85.52989196777344
83.29596710205078,90.33071899414062
77.54521942138672,89.84496307373047
77.24700927734375,88.18353271484375
77.91239929199219,85.52345275878906
80.21880340576172,89.38497924804688
80.643310546875,87.76565551757812
79.0348129272461,86.28691864013672
80.74850463867188,90.0898208618164
85.2279281616211,91.0271224975586
73.85272216796875,87.2198486328125
76.86264038085938,81.98320007324219
78.44408416748047,88.57374572753906
83.4129867553711,88.50154876708984
83.35855102539062,89.07715606689453
68.52517700195312,86.79342651367188
76.9758529663086,88.06256866455078
79.65913391113281,86.5876235961914
77.85737609863281,87.10517883300781
74.9092788696289,84.83670043945312
81.71295928955078,89.61640167236328
79.97654724121094,86.89533996582031
75.73177337646484,84.5662612915039
80.12690734863281,88.02030944824219
84.07572174072266,90.5345230102539
79.9327392578125,87.41592407226562
81.88592529296875,90.22642517089844
82.07624053955078,90.78128814697266
82.89888763427734,91.12002563476562
69.71942901611328,85.6537857055664
81.63641357421875,89.89739227294922
81.74726867675781,89.32917022705078
79.66963195800781,87.29351806640625
84.70836639404297,91.53822326660156
73.53108978271484,87.2789535522461
79.79002380371094,92.35928344726562
82.15962982177734,90.69317626953125
83.77022552490234,90.243896484375
82.73423767089844,91.13140869140625
74.83088684082031,88.3596420288086
80.8341064453125,87.33517456054688
82.23087310791016,88.03501892089844
81.85928344726562,91.91862487792969
82.14998626708984,89.6492691040039
80.52843475341797,88.85697937011719
81.01020812988281,87.68975830078125
85.57860565185547,92.02699279785156
79.7695541381836,89.0675277709961
81.37409973144531,89.44216918945312
76.97724914550781,86.75514221191406
81.44622039794922,90.14411163330078
80.0851058959961,90.32624053955078
80.57051086425781,86.94832611083984
84.26367950439453,90.68724060058594
81.57746124267578,87.23944091796875
76.73506164550781,85.39529418945312
80.39144897460938,89.96012878417969
79.54397583007812,87.49185943603516
79.73484802246094,90.46717071533203
84.14315795898438,92.31974792480469
81.48246765136719,88.01806640625
81.21678924560547,90.01062774658203
76.20124053955078,88.32673645019531
78.11023712158203,89.79003143310547
81.37354278564453,88.13988494873047
83.1805191040039,90.4011459350586
82.16156005859375,89.13703155517578
81.99421691894531,89.76878356933594
83.67398071289062,88.8085708618164
81.54911804199219,86.71285247802734
86.40399932861328,92.14761352539062
75.72147369384766,88.00635528564453
84.71903991699219,89.76490783691406
