test_before,test_after
77.94473266601562,95.80571746826172
80.89471435546875,97.20316314697266
76.85978698730469,95.6910629272461
85.53899383544922,96.04505157470703
77.45586395263672,95.87387084960938
80.53833770751953,95.75627136230469
78.30091857910156,95.69383239746094
81.07561492919922,95.39752960205078
86.33819580078125,97.15774536132812
79.02416229248047,96.48068237304688
78.99207305908203,96.07666778564453
78.24873352050781,94.02398681640625
77.5970458984375,96.33071899414062
78.01435852050781,96.21379089355469
84.0957260131836,97.5522232055664
76.85196685791016,97.3199691772461
78.37740325927734,96.08305358886719
81.63650512695312,91.90675354003906
75.52201080322266,95.6659164428711
79.20989227294922,97.03362274169922
81.62742614746094,97.12523651123047
69.83722686767578,96.48201751708984
79.73249053955078,92.69148254394531
77.3290023803711,92.49874877929688
81.7684555053711,94.88062286376953
83.36991882324219,96.23639678955078
79.38247680664062,95.15678405761719
79.35404968261719,96.15375518798828
73.54174041748047,97.28137969970703
80.74895477294922,93.67236328125
78.51266479492188,96.87705993652344
78.51190948486328,94.87068939208984
83.22280883789062,95.4802474975586
82.51777648925781,96.77790069580078
86.72504425048828,96.82496643066406
75.6409912109375,96.39154815673828
78.52268981933594,96.70744323730469
76.9760513305664,95.94409942626953
87.32215118408203,97.45054626464844
85.58452606201172,97.65623474121094
82.10250854492188,94.1469955444336
83.18866729736328,96.13494873046875
80.22614288330078,96.66893005371094
77.81642150878906,96.1558609008789
81.72595977783203,95.58793640136719
83.69779205322266,97.58748626708984
76.91069030761719,95.26665496826172
82.1741943359375,97.34800720214844
78.34613800048828,97.6251449584961
82.3679428100586,96.0654525756836
84.58482360839844,96.56720733642578
81.7393569946289,95.51923370361328
84.43000030517578,97.17430114746094
77.81950378417969,96.35540771484375
80.52631378173828,95.46829223632812
81.52776336669922,94.38748168945312
86.06373596191406,97.0087890625
79.72552490234375,92.88227844238281
84.15776062011719,96.99984741210938
72.68926239013672,93.36138153076172
81.0745849609375,92.71463012695312
81.9474868774414,96.28855895996094
77.52835845947266,92.2960433959961
75.6189956665039,96.74886322021484
78.24675750732422,92.6927719116211
83.37608337402344,96.1895751953125
84.4089126586914,96.39991760253906
83.00619506835938,95.11090850830078
80.39179992675781,92.66409301757812
80.26351928710938,96.70225524902344
86.98500061035156,97.99374389648438
75.6618423461914,93.30333709716797
78.92952728271484,96.97997283935547
