test_before,test_after
94.4682388305664,94.68596649169922
96.08533477783203,96.3329849243164
93.5420150756836,94.70771026611328
95.19515991210938,95.19258117675781
94.0547103881836,94.86592102050781
94.16425323486328,94.55663299560547
93.61489868164062,94.23943328857422
93.75415802001953,94.55024719238281
96.10506439208984,96.24114227294922
95.40484619140625,95.87175750732422
94.56832122802734,94.66905975341797
91.9940185546875,92.87165832519531
94.77050018310547,95.28172302246094
94.81887817382812,95.13280487060547
96.30104064941406,96.73139190673828
95.69532012939453,96.36029815673828
94.46382141113281,95.207275390625
90.21871948242188,90.51493072509766
94.1102066040039,94.17098236083984
95.9869384765625,95.72295379638672
95.59778594970703,95.72718811035156
95.31356811523438,95.61640930175781
90.76593017578125,91.80567932128906
90.71143341064453,91.5876235961914
93.58966827392578,93.94503021240234
94.82938385009766,95.25679779052734
93.0801773071289,94.08900451660156
94.89376831054688,95.0411376953125
96.01866149902344,96.50160217285156
91.9970703125,92.8175277709961
94.60468292236328,95.6253433227539
92.75321960449219,93.45648956298828
94.33120727539062,94.12950897216797
95.5345230102539,95.5799789428711
95.5356216430664,95.73170471191406
94.82744598388672,95.2998275756836
95.61819458007812,95.59834289550781
94.56934356689453,95.06809997558594
96.32157135009766,96.58531188964844
96.89820861816406,97.011474609375
92.37109375,93.28541564941406
95.11136627197266,94.74287414550781
95.6806869506836,95.90457153320312
94.25209045410156,95.37657165527344
93.85626220703125,94.1963119506836
96.38253784179688,96.74217987060547
94.05624389648438,93.95630645751953
96.31814575195312,96.70711517333984
96.28121948242188,96.83936309814453
94.62399291992188,95.20394897460938
95.26318359375,95.64747619628906
93.79249572753906,94.40208435058594
96.3128890991211,96.25065612792969
95.4574966430664,95.56582641601562
94.145751953125,94.22132110595703
92.19396209716797,93.24781799316406
95.36483001708984,95.94285583496094
90.40589141845703,91.91755676269531
95.32201385498047,95.88469696044922
91.57723999023438,92.1790542602539
90.21036529541016,91.40435791015625
94.22380828857422,95.08794403076172
89.53590393066406,91.00762939453125
95.5597915649414,95.89845275878906
90.73097229003906,91.31307220458984
94.75755310058594,94.98667907714844
94.57906341552734,95.22303009033203
94.01704406738281,93.75607299804688
91.43323516845703,91.57575225830078
95.75218200683594,95.7996826171875
96.78168487548828,97.11646270751953
91.69927215576172,91.71556854248047
95.86428833007812,95.7248306274414
