test_before,test_after
80.81986999511719,81.29862213134766
80.91032409667969,80.46875
86.99552154541016,86.88340759277344
86.77002716064453,87.15762329101562
84.47517395019531,83.18667602539062
80.49083709716797,81.702392578125
84.24009704589844,85.06800842285156
84.14704132080078,83.77368927001953
82.1729965209961,82.7004165649414
86.94610595703125,87.15568542480469
87.5649185180664,87.44950866699219
84.33831024169922,85.00534057617188
79.00298309326172,79.57192993164062
85.46731567382812,81.7396011352539
84.03148651123047,84.3126220703125
85.93040466308594,86.05143737792969
85.3288803100586,85.2774887084961
84.7420425415039,84.49506378173828
83.62356567382812,83.7347183227539
82.83946228027344,82.77433776855469
82.21876525878906,82.32244873046875
84.45767211914062,84.39153289794922
84.98973846435547,84.63793182373047
81.87865447998047,81.9052734375
83.60406494140625,84.16243743896484
84.70675659179688,84.33555603027344
80.21300506591797,84.3890151977539
86.35712432861328,86.75838470458984
87.21276092529297,87.42903137207031
88.77112579345703,89.40131378173828
84.35680389404297,83.53626251220703
87.31912231445312,87.16127014160156
85.61622619628906,85.61622619628906
84.01525115966797,84.49809265136719
87.42822265625,87.851318359375
84.02738189697266,83.68511199951172
89.55963897705078,89.58880615234375
84.31372833251953,86.41259002685547
85.84454345703125,86.09527587890625
88.15557098388672,88.56806182861328
84.5828628540039,84.27283477783203
84.14596557617188,84.26863098144531
84.11154174804688,84.27367401123047
88.38655090332031,88.44306182861328
85.45765686035156,85.99942779541016
85.55427551269531,85.1809310913086
83.88076782226562,84.57079315185547
89.3526611328125,88.92777252197266
85.90568542480469,85.53054809570312
85.1244888305664,84.96691131591797
85.26544189453125,81.90682220458984
86.48995971679688,87.03036499023438
85.81560516357422,86.69503021240234
85.19914245605469,84.44564056396484
86.59186553955078,85.58204650878906
84.87323760986328,83.4366226196289
82.10621643066406,82.86058807373047
84.99456024169922,85.50199127197266
83.6807861328125,83.19218444824219
85.8270263671875,86.90025329589844
88.14002227783203,88.40125274658203
83.26248168945312,83.82040405273438
86.95536804199219,86.95536804199219
85.89598846435547,86.51780700683594
87.21784973144531,87.24409484863281
83.75569915771484,84.66801452636719
85.41547393798828,85.5587387084961
85.24951934814453,84.53266906738281
83.67051696777344,86.44508361816406
85.29411315917969,85.64307403564453
84.19395446777344,84.88665008544922
88.0965576171875,88.12430572509766
84.45856475830078,84.2997055053711
84.26032257080078,85.98050689697266
