test_before,test_after
68.99614715576172,69.00920867919922
74.01331329345703,73.99515533447266
72.18745422363281,72.2016830444336
66.09779357910156,66.0892562866211
69.68054962158203,69.67233276367188
69.26483917236328,69.3755874633789
62.67361068725586,62.648807525634766
65.35118865966797,65.33345031738281
72.64350891113281,72.70794677734375
64.42066955566406,64.48969268798828
68.19508361816406,68.1884536743164
66.71994018554688,66.71267700195312
68.78031158447266,68.82374572753906
63.63214874267578,63.61669158935547
70.36460876464844,70.3572006225586
64.008544921875,63.9871826171875
76.2974853515625,76.2745590209961
73.63015747070312,73.65264892578125
64.26729583740234,64.32038879394531
66.74522399902344,66.78324127197266
65.40345764160156,65.39625549316406
65.78425598144531,65.80549621582031
62.65745162963867,62.679046630859375
72.42366790771484,72.43638610839844
66.74456787109375,66.73677825927734
65.85096740722656,65.77013397216797
66.90101623535156,66.88709259033203
61.48233413696289,61.45773696899414
60.612510681152344,60.637081146240234
63.751895904541016,63.751895904541016
65.38047790527344,65.322509765625
64.74188232421875,64.79020690917969
65.17095947265625,65.16326904296875
73.55293273925781,73.5291748046875
65.67607879638672,65.68350982666016
66.98719787597656,66.98719787597656
62.88959503173828,62.88079071044922
70.21114349365234,70.23197174072266
64.62098693847656,64.64242553710938
67.21170806884766,67.22883605957031
67.36394500732422,67.38095092773438
68.90137481689453,68.90137481689453
66.58854675292969,66.57389831542969
63.24685287475586,63.20459747314453
73.66969299316406,73.63243865966797
66.83934020996094,66.82514953613281
68.41179656982422,68.3878173828125
67.94277954101562,67.92915344238281
65.79556274414062,65.84849548339844
68.25083923339844,68.2635498046875
63.07938766479492,63.07095718383789
65.20194244384766,65.18743896484375
67.4761734008789,67.48269653320312
72.52754974365234,72.50594329833984
