test_before,test_after
45.30802536010742,45.63037109375
51.73420715332031,51.9167594909668
45.98185348510742,45.98185348510742
51.298702239990234,51.3636360168457
46.34146499633789,46.655052185058594
48.436458587646484,48.6027946472168
44.7579345703125,44.88618087768555
42.750423431396484,42.920204162597656
47.55614471435547,47.45706558227539
42.14559555053711,42.30523681640625
45.66194152832031,45.696510314941406
50.30834197998047,50.40571212768555
49.1588134765625,49.19246292114258
49.98331832885742,50.08341598510742
54.1549072265625,53.935401916503906
47.89973068237305,47.96747970581055
45.236572265625,45.396419525146484
48.21261978149414,48.15045166015625
50.171714782714844,50.01560974121094
52.567874908447266,52.698726654052734
45.33687210083008,45.43644332885742
43.63871765136719,43.60634231567383
43.934959411621094,44.09756088256836
44.0,44.0
47.58278274536133,47.715232849121094
48.91230392456055,48.98028564453125
48.25242614746094,48.25242614746094
42.837745666503906,42.837745666503906
48.03020477294922,48.03020477294922
47.424041748046875,47.35799026489258
45.217979431152344,45.38695526123047
46.79755401611328,46.894107818603516
47.62382888793945,47.62382888793945
48.053985595703125,48.08537292480469
47.92144012451172,47.85597229003906
50.172889709472656,50.172889709472656
49.481781005859375,49.44834518432617
45.23727035522461,45.23727035522461
44.88859939575195,45.052425384521484
47.31109619140625,47.447242736816406
44.079795837402344,44.01544189453125
44.41539001464844,44.37803649902344
46.821964263916016,46.7886848449707
44.66923522949219,44.701351165771484
47.73622131347656,47.73622131347656
51.033634185791016,51.09534454345703
46.51163101196289,46.54305648803711
46.93177795410156,47.13747024536133
44.753395080566406,44.753395080566406
47.72490692138672,47.79437255859375
46.20868682861328,46.17627716064453
44.410152435302734,44.547325134277344
41.67737579345703,41.67737579345703
45.57659149169922,45.67986297607422
48.49869155883789,48.43341827392578
41.93117141723633,42.0648193359375
47.13356018066406,47.16455078125
44.63633346557617,44.6695442199707
48.464393615722656,48.59939193725586
47.396175384521484,47.52801513671875
46.17768478393555,46.24655532836914
43.911563873291016,44.01360321044922
40.78251647949219,40.71202087402344
46.156211853027344,46.21771240234375
45.9132194519043,46.04776382446289
46.30127716064453,46.40215301513672
52.12159729003906,52.18492889404297
42.681304931640625,42.71457290649414
41.245269775390625,41.31406784057617
45.52845764160156,45.49457931518555
46.496002197265625,46.496002197265625
50.529354095458984,50.561439514160156
49.700809478759766,49.8064079284668
45.22189712524414,45.25429153442383
49.25984191894531,49.25984191894531
47.623931884765625,47.623931884765625
45.17374801635742,45.238094329833984
52.303428649902344,52.234153747558594
48.02653503417969,47.99336624145508
43.944984436035156,44.01207733154297
46.467567443847656,46.3712272644043
41.06909942626953,41.1342887878418
48.597843170166016,48.628658294677734
42.18475341796875,42.290130615234375
46.82514953613281,46.8877067565918
46.313507080078125,46.40644454956055
50.2042236328125,50.238258361816406
