test_before,test_after
93.26922607421875,93.45413970947266
93.71330261230469,93.8860092163086
93.81787872314453,94.0685043334961
95.58232879638672,96.87320709228516
94.7348861694336,93.54838562011719
96.29454803466797,96.50696563720703
83.28045654296875,85.9454345703125
91.30591583251953,92.42424011230469
92.44829559326172,92.73689270019531
95.91755676269531,95.87792205810547
96.50057220458984,96.57664489746094
91.89929962158203,93.56929016113281
94.51345825195312,94.51345825195312
96.13871002197266,96.06493377685547
92.04460906982422,90.89219665527344
96.22171783447266,96.1990966796875
95.56686401367188,93.71366882324219
96.09463500976562,96.1231460571289
93.5714340209961,93.7987060546875
96.07843017578125,96.0083999633789
90.53498077392578,91.56378173828125
95.79806518554688,96.28174591064453
91.82029724121094,91.60839080810547
97.64982604980469,97.67920684814453
94.62433624267578,94.5928955078125
96.51923370361328,96.84615325927734
92.25437927246094,92.86587524414062
90.9873046875,91.35600280761719
95.1513671875,95.31693267822266
94.18434143066406,93.70884704589844
94.8768081665039,94.95502471923828
94.46483612060547,94.52599334716797
96.07792663574219,96.07792663574219
95.48387145996094,95.59139251708984
92.52053833007812,92.952880859375
96.94351196289062,96.98566436767578
93.89810180664062,93.54265594482422
97.16078186035156,97.19379425048828
94.48077392578125,94.40384674072266
93.75732421875,94.72450256347656
96.798095703125,97.11563873291016
94.73090362548828,94.95671844482422
94.73454284667969,94.77823638916016
93.79646301269531,93.66828918457031
96.05815124511719,96.03019714355469
94.69405364990234,94.77963256835938
93.15211486816406,92.73392486572266
88.28427124023438,87.57061767578125
96.35694122314453,96.35694122314453
97.30538940429688,97.26795959472656
97.24673461914062,97.21144104003906
87.12246704101562,84.4673080444336
93.49475860595703,93.53089904785156
94.4713363647461,94.70063781738281
89.00220489501953,91.70341491699219
96.1502914428711,95.59593200683594
94.3637924194336,94.56304931640625
96.30362701416016,96.33663177490234
94.83515930175781,94.64286041259766
94.22468566894531,94.3829116821289
96.43595123291016,96.51343536376953
93.78617095947266,93.84709167480469
89.51049041748047,91.60839080810547
94.47368621826172,94.71292114257812
97.58673095703125,97.52208709716797
97.4475326538086,97.42862701416016
92.799072265625,93.14750671386719
95.37572479248047,95.37572479248047
97.3184814453125,97.27722930908203
96.4126968383789,96.25396728515625
96.74205780029297,96.82283020019531
95.05352020263672,94.94278717041016
94.3551254272461,94.49803161621094
95.35176086425781,95.12562561035156
96.31103515625,96.2579574584961
92.19285583496094,92.11943054199219
95.1069564819336,95.18071746826172
95.85905456542969,95.79932403564453
96.05462646484375,96.1684341430664
96.61873626708984,96.61873626708984
95.68500518798828,95.8198471069336
96.5286636352539,96.78343963623047
95.6912841796875,95.64393615722656
95.85039520263672,95.90499114990234
96.4090347290039,96.38526153564453
94.80821228027344,94.73072052001953
96.12289428710938,96.12289428710938
96.60103607177734,96.53070831298828
97.434326171875,97.434326171875
90.57098388671875,88.34468078613281
97.12931823730469,97.12931823730469
97.93030548095703,97.95142364501953
97.08580017089844,97.1061782836914
92.90947723388672,93.40581512451172
97.63125610351562,97.68009948730469
94.53746795654297,94.18061828613281
92.62029266357422,93.14385986328125
95.11650085449219,95.75486755371094
95.45585632324219,95.16825103759766
93.71639251708984,93.68279266357422
97.17742156982422,97.12701416015625
95.49492645263672,95.74872589111328
95.608642578125,95.58589172363281
97.2449951171875,97.34339141845703
97.0244140625,96.74465942382812
97.49266815185547,97.72061157226562
94.052490234375,94.2740249633789
97.72486877441406,97.75132751464844
97.8089370727539,97.8527603149414
95.89535522460938,95.7600326538086
92.65611267089844,92.87598419189453
91.65540313720703,92.1959457397461
93.17434692382812,93.46216583251953
92.69317626953125,92.33753967285156
