test_before,test_after
51.76164627075195,89.0318603515625
50.43233108520508,91.60177612304688
49.60643005371094,89.76720428466797
54.03749465942383,92.63157653808594
50.03886795043945,86.41865539550781
55.09461212158203,81.0447998046875
39.53410720825195,89.57025146484375
48.75811004638672,96.50928497314453
48.39449691772461,82.82273864746094
48.03506851196289,92.39776611328125
50.42741775512695,87.66233825683594
53.73800277709961,91.91098022460938
45.3441276550293,91.60491943359375
42.99332809448242,88.4890365600586
49.53904724121094,88.24381256103516
53.850791931152344,85.94072723388672
47.28872299194336,91.25324249267578
50.645233154296875,86.7896728515625
37.80328369140625,87.7752914428711
47.006107330322266,92.12028503417969
54.68104934692383,90.47920989990234
50.094879150390625,92.39468383789062
44.771385192871094,90.69131469726562
53.40414810180664,92.32195281982422
49.5031852722168,91.06674194335938
35.22443771362305,92.38015747070312
60.07646179199219,90.96668243408203
42.077476501464844,94.41206359863281
39.06193923950195,90.16291046142578
51.651329040527344,84.64227294921875
49.57109832763672,91.95680236816406
52.18784713745117,92.22408294677734
56.3314208984375,90.96255493164062
38.40739440917969,93.50407409667969
40.50991439819336,93.19347381591797
35.60770797729492,87.82413482666016
52.59296417236328,88.40290832519531
50.11183547973633,87.06985473632812
47.9118537902832,90.7647705078125
59.172916412353516,88.86209106445312
59.32242965698242,88.09579467773438
53.2376823425293,91.22144317626953
56.10984420776367,94.9382553100586
45.77750778198242,88.10614013671875
49.849708557128906,88.33525848388672
57.00284957885742,90.88624572753906
49.26121520996094,94.33041381835938
53.38014221191406,88.73493194580078
54.26628112792969,90.31709289550781
34.82868194580078,92.77593231201172
32.15304183959961,86.44644927978516
49.0903205871582,94.5797119140625
48.316070556640625,91.14942169189453
44.89356231689453,90.45317840576172
62.792755126953125,89.3172836303711
37.6451301574707,89.9351806640625
52.21561050415039,92.38253021240234
51.86743927001953,89.34113311767578
60.57353591918945,87.79084777832031
57.353965759277344,92.78143310546875
33.20478820800781,92.56849670410156
52.63755416870117,91.39738464355469
42.254154205322266,86.29547119140625
51.642642974853516,91.82316589355469
51.38676834106445,92.10836029052734
49.470035552978516,93.51986694335938
35.72848892211914,89.95244598388672
47.733890533447266,90.66253662109375
61.58486557006836,89.99177551269531
48.09361267089844,91.80099487304688
44.59099197387695,92.42522430419922
37.42061233520508,93.98094177246094
52.24591064453125,91.78251647949219
40.01753616333008,91.48922729492188
52.274085998535156,83.79554748535156
48.908294677734375,84.69432830810547
50.736053466796875,85.81208038330078
65.90760040283203,90.49929809570312
48.46076965332031,88.65599060058594
47.129188537597656,88.9952163696289
50.736541748046875,89.77665710449219
46.65602493286133,87.1747817993164
47.799007415771484,83.2963638305664
60.69739532470703,90.38301086425781
39.981719970703125,91.36253356933594
55.22053909301758,86.03443145751953
50.613521575927734,89.13932800292969
54.8171272277832,95.7391128540039
47.65401840209961,89.7184829711914
47.11946105957031,83.49559020996094
52.51632308959961,87.1396713256836
