test_before,test_after
81.79078674316406,97.3525619506836
83.95407104492188,96.98218536376953
73.36465454101562,96.63896179199219
67.96986389160156,96.09040832519531
61.02193069458008,93.85032653808594
70.70376586914062,94.33306121826172
79.9595718383789,94.3690414428711
79.57357788085938,97.04930877685547
75.8882827758789,95.89888763427734
77.56007385253906,95.00924682617188
79.55548095703125,95.7414321899414
75.63176727294922,94.1034927368164
82.33657836914062,97.96592712402344
71.9188003540039,91.75930786132812
79.34103393554688,92.63397216796875
61.94915008544922,97.28813934326172
71.17921447753906,90.61287689208984
77.04845428466797,95.81497955322266
72.76361846923828,95.91870880126953
77.37881469726562,94.47037506103516
80.22140502929688,96.45756530761719
77.31958770751953,97.98723602294922
79.79020690917969,98.60140228271484
81.09020233154297,96.09375
75.67384338378906,96.2197036743164
69.8980941772461,92.57904052734375
80.96800231933594,95.79573059082031
78.95083618164062,96.8393325805664
80.45890808105469,98.0256118774414
68.92153930664062,96.45133972167969
69.71382141113281,95.07767486572266
80.88235473632812,93.59243774414062
78.16352844238281,96.0415267944336
83.03616333007812,93.78502655029297
77.99227905273438,91.39547729492188
79.11149597167969,97.1080093383789
77.8035888671875,95.9239730834961
71.15829467773438,94.6604995727539
78.07817077636719,97.45928192138672
72.2835693359375,97.04063415527344
71.54103088378906,94.0362548828125
79.96881866455078,98.76850891113281
81.807373046875,97.4732437133789
70.51161193847656,95.60128784179688
74.85448455810547,95.61505889892578
71.30177307128906,96.23274230957031
78.14447021484375,96.9018325805664
74.99339294433594,96.16706085205078
83.53089141845703,95.49209594726562
76.94305419921875,93.20679473876953
85.5413818359375,96.61432647705078
69.45774841308594,95.72068786621094
79.05242156982422,96.6532211303711
75.74334716796875,94.94522857666016
78.21321105957031,93.01178741455078
84.99278259277344,98.53638458251953
75.76179504394531,96.48878479003906
68.87686157226562,95.70365905761719
77.53086853027344,92.55143737792969
73.82363891601562,97.51481628417969
71.5260238647461,93.6078872680664
80.2288589477539,95.71943664550781
80.14775848388672,93.3508071899414
80.72647857666016,95.49424743652344
74.30209350585938,96.3030014038086
83.11238098144531,94.982666015625
85.14872741699219,95.37770080566406
79.07146453857422,96.71852111816406
83.19252014160156,96.76433563232422
78.85228729248047,94.01345825195312
83.01979064941406,97.5835189819336
86.1906967163086,97.9687728881836
68.250244140625,96.34408569335938
80.52571105957031,95.47428131103516
83.5460433959961,95.09130096435547
82.64976501464844,95.87372589111328
80.51439666748047,94.2968978881836
81.6368179321289,95.70409393310547
74.1247787475586,97.84862518310547
63.83297348022461,94.30406951904297
71.04854583740234,92.9948959350586
78.9657974243164,95.69427490234375
82.58460998535156,94.83077239990234
81.17521667480469,95.81196594238281
80.5016860961914,96.14249420166016
81.04658508300781,91.4167251586914
79.01754760742188,93.21636962890625
79.89253234863281,93.35407257080078
83.37841033935547,96.21342468261719
84.52430725097656,97.32892608642578
76.31218719482422,95.91510772705078
75.16087341308594,95.18293762207031
79.55305480957031,96.73152923583984
