test_before,test_after
99.03055572509766,99.03055572509766
98.40909576416016,98.34415435791016
99.27742004394531,99.19999694824219
99.09001922607422,99.06542205810547
98.55445098876953,98.52232360839844
98.84454345703125,98.73949432373047
98.98823547363281,98.94117736816406
98.36660766601562,98.31475067138672
97.99574279785156,97.99574279785156
98.8078384399414,98.83621978759766
98.89672088623047,98.9273681640625
98.96942138671875,98.96942138671875
99.36219787597656,99.36219787597656
99.43045043945312,99.4604263305664
98.89878845214844,98.89878845214844
98.9260482788086,98.8953628540039
99.26493072509766,99.26493072509766
98.74100494384766,98.74100494384766
98.68751525878906,98.77129364013672
99.12225341796875,99.05956268310547
99.33840942382812,99.33840942382812
98.53044128417969,98.49545288085938
99.01837158203125,99.04354095458984
98.73773193359375,98.78447723388672
98.54566192626953,98.54566192626953
98.52620697021484,98.58078002929688
98.83495330810547,98.83495330810547
98.73046875,98.79557800292969
98.86091613769531,98.86091613769531
98.36320495605469,98.44115447998047
98.83843994140625,98.83843994140625
99.1818618774414,99.1818618774414
99.04903411865234,99.04903411865234
98.58516693115234,98.58516693115234
99.24797821044922,99.26677703857422
98.96265411376953,98.96265411376953
98.95860290527344,98.95860290527344
99.03034973144531,99.11466979980469
98.45343780517578,98.45343780517578
99.20106506347656,99.20106506347656
99.72886657714844,99.72886657714844
99.22225189208984,99.25216674804688
98.67855834960938,98.67855834960938
98.50070190429688,98.52899169921875
98.90908813476562,98.87603759765625
98.64823150634766,98.64823150634766
98.77102661132812,98.77102661132812
99.1923599243164,99.1923599243164
98.87745666503906,98.87745666503906
98.92328643798828,98.92328643798828
99.04402160644531,99.04402160644531
99.44190979003906,99.44190979003906
98.76206970214844,98.76206970214844
98.61030578613281,98.58135223388672
99.46505737304688,99.46505737304688
98.32611846923828,98.32611846923828
98.91380310058594,98.94884490966797
98.41954040527344,98.41954040527344
98.83106994628906,98.83106994628906
99.20350646972656,99.20350646972656
98.79773712158203,98.76237487792969
98.82463836669922,98.82463836669922
98.97791290283203,98.97791290283203
99.18762969970703,99.18762969970703
99.2217025756836,99.2217025756836
98.77764892578125,98.80674743652344
99.419921875,99.419921875
98.831298828125,98.831298828125
98.88927459716797,98.88927459716797
98.22795104980469,98.22795104980469
98.57062530517578,98.57062530517578
99.02326965332031,99.02326965332031
98.50782775878906,98.50782775878906
98.92503356933594,98.92503356933594
99.16969299316406,99.16969299316406
98.77210235595703,98.77210235595703
99.28208923339844,99.28208923339844
98.67153930664062,98.67153930664062
99.46733093261719,99.46733093261719
99.11552429199219,99.11552429199219
98.60022735595703,98.60022735595703
98.7077865600586,98.7077865600586
98.8547134399414,98.8547134399414
98.8688735961914,98.8688735961914
98.71165466308594,98.71165466308594
99.19053649902344,99.19053649902344
99.22779846191406,99.282958984375
99.24378967285156,99.24378967285156
98.72560119628906,98.75271606445312
98.57188415527344,98.57188415527344
98.69609069824219,98.69609069824219
98.6429443359375,98.6429443359375
99.2592544555664,99.2592544555664
99.2733383178711,99.2733383178711
99.08544158935547,99.10950469970703
99.27330017089844,99.27330017089844
99.17001342773438,99.17001342773438
99.633544921875,99.633544921875
98.95536041259766,98.95536041259766
99.56918334960938,99.59452819824219
99.5997314453125,99.5997314453125
99.2945327758789,99.2945327758789
98.72262573242188,98.67700958251953
98.5306167602539,98.5306167602539
99.41156005859375,99.41156005859375
98.78141784667969,98.78141784667969
98.73625946044922,98.73625946044922
98.40933227539062,98.515380859375
99.1270980834961,99.1270980834961
99.19570922851562,99.19570922851562
99.02912139892578,99.02912139892578
