test_before,test_after
53.86412811279297,54.043853759765625
51.74811935424805,51.89849853515625
54.576080322265625,54.501216888427734
51.18205642700195,51.199310302734375
51.457725524902344,51.51239013671875
52.15886306762695,52.04955291748047
54.25590133666992,54.23759841918945
55.37114715576172,55.553531646728516
51.22173309326172,51.404083251953125
50.95121383666992,50.913543701171875
54.909820556640625,54.909820556640625
52.73910903930664,52.811424255371094
53.6506233215332,53.61457061767578
56.5091438293457,56.527252197265625
50.79423141479492,50.79423141479492
52.907596588134766,53.0503044128418
51.477272033691406,51.628787994384766
50.95530319213867,51.04542541503906
53.328548431396484,53.364437103271484
52.0,51.806766510009766
55.01772689819336,55.124114990234375
54.050743103027344,54.19072341918945
51.72148513793945,51.606075286865234
53.026588439941406,53.026588439941406
53.80524444580078,53.89693832397461
49.88349151611328,49.84764099121094
51.7108268737793,51.58799743652344
50.824459075927734,50.96186828613281
53.035491943359375,53.107547760009766
53.50061798095703,53.553253173828125
54.02936935424805,54.136817932128906
53.061222076416016,53.14995574951172
53.30759811401367,53.377784729003906
51.43986511230469,51.4022216796875
52.91344451904297,52.89458465576172
52.630645751953125,52.79008102416992
52.751953125,52.6961669921875
53.29362869262695,53.275577545166016
52.09434127807617,52.24528503417969
53.76438903808594,53.658103942871094
55.54717254638672,55.6037712097168
53.18379211425781,53.16570281982422
52.1927490234375,52.15665054321289
52.9957160949707,52.97789001464844
50.69663619995117,50.64090347290039
55.804771423339844,55.804771423339844
52.812618255615234,52.793617248535156
51.38484191894531,51.51239013671875
54.45072555541992,54.5743522644043
52.00505828857422,51.98699188232422
51.36528778076172,51.288909912109375
51.61715316772461,51.654754638671875
51.649356842041016,51.59468078613281
53.736263275146484,53.5348014831543
50.94575119018555,50.94575119018555
50.69075393676758,50.74388885498047
52.58278274536133,52.62062454223633
51.423580169677734,51.35371017456055
52.01826858520508,52.036529541015625
52.71331024169922,52.71331024169922
53.66939926147461,53.70502471923828
52.884281158447266,52.93609619140625
54.83134460449219,54.81377410888672
50.36360168457031,50.36360168457031
51.738441467285156,51.698936462402344
50.15901184082031,50.17668151855469
53.436458587646484,53.377716064453125
53.13056182861328,53.148345947265625
52.555824279785156,52.48200988769531
52.48860549926758,52.54330062866211
