test_before,test_after
43.48671340942383,43.616329193115234
46.85064697265625,46.88311767578125
42.61323928833008,42.89198684692383
44.37791061401367,44.47771072387695
41.10292053222656,41.231163024902344
39.93208694458008,39.86417770385742
43.29590606689453,43.5931282043457
37.70753479003906,37.80331802368164
43.2423095703125,43.48427200317383
47.54949951171875,47.7117805480957
45.69313430786133,45.92866897583008
47.180511474609375,47.24724578857422
50.141109466552734,50.329254150390625
44.64769744873047,44.74932098388672
39.96163558959961,40.02557373046875
43.98508071899414,44.358097076416016
45.45738220214844,45.48860549926758
48.446189880371094,48.5770378112793
42.615333557128906,42.74808883666992
38.26481246948242,38.39430236816406
39.5121955871582,39.60975646972656
41.40170669555664,41.29914474487305
42.74834442138672,42.71522903442383
44.90142822265625,45.071380615234375
45.21035385131836,45.1132698059082
39.239646911621094,39.273590087890625
43.33552169799805,43.33552169799805
44.4517822265625,44.649932861328125
40.31767654418945,40.250083923339844
43.868682861328125,43.83649826049805
44.27710723876953,44.37751007080078
45.07219314575195,45.10357666015625
45.76104736328125,45.859249114990234
44.81327819824219,44.8824348449707
44.86793518066406,45.068538665771484
42.154483795166016,42.258399963378906
42.43119430541992,42.52948760986328
43.635128021240234,43.56705093383789
40.28314208984375,40.37966537475586
42.62234115600586,42.54762649536133
43.327789306640625,43.061561584472656
41.136802673339844,41.3294792175293
43.60236358642578,43.73359680175781
47.76303482055664,47.701324462890625
42.17473220825195,41.98617172241211
43.22934341430664,43.36647033691406
41.41012954711914,41.50943374633789
45.67558288574219,45.67558288574219
41.963706970214844,41.99611282348633
38.85459518432617,38.85459518432617
37.628536224365234,37.78919982910156
40.481929779052734,40.58519744873047
42.983028411865234,43.374671936035156
38.08887481689453,38.122283935546875
45.61511993408203,45.8320426940918
40.11956024169922,40.08634948730469
43.50320816040039,43.638206481933594
43.34212112426758,43.34212112426758
41.46005630493164,41.49449157714844
40.64625930786133,40.81632614135742
37.85689163208008,38.03313446044922
40.77490997314453,40.805660247802734
41.50689697265625,41.540531158447266
41.79555892944336,41.96368408203125
48.6700439453125,48.891700744628906
41.74983596801758,41.849632263183594
39.3876838684082,39.490882873535156
40.887535095214844,40.887535095214844
43.52000045776367,43.327999114990234
46.615333557128906,46.679500579833984
46.74410629272461,46.81450271606445
42.04729461669922,42.14447784423828
45.22834777832031,45.354331970214844
42.39316177368164,42.42734909057617
41.57014083862305,41.602317810058594
47.73120880126953,47.66193389892578
43.383087158203125,43.44942092895508
41.596778869628906,41.76451110839844
43.83429718017578,43.898521423339844
38.526729583740234,38.591915130615234
45.05392837524414,45.115562438964844
37.65367126464844,37.65367126464844
44.35408020019531,44.35408020019531
43.24658966064453,43.153656005859375
46.153846740722656,46.25595474243164
