test_before,test_after
78.50228881835938,78.50228881835938
71.51130676269531,71.53888702392578
90.40069580078125,90.47038269042969
87.51847839355469,87.53960418701172
84.04456329345703,84.14967346191406
91.95439910888672,91.88925170898438
88.29505157470703,88.317138671875
79.38931274414062,79.48473358154297
95.85346221923828,95.91582489013672
92.04815673828125,92.06301879882812
84.70832824707031,84.74607849121094
84.47807312011719,84.49747467041016
86.29191589355469,86.39053344726562
88.19666290283203,88.17982482910156
85.24980163574219,85.27623748779297
85.70402526855469,85.61421966552734
77.42257690429688,77.5824203491211
88.76349639892578,88.82891845703125
87.007568359375,87.08480834960938
88.7701644897461,88.91128540039062
83.92800903320312,84.03755950927734
77.61030578613281,77.69252014160156
93.91878509521484,93.96001434326172
89.2188720703125,89.2188720703125
85.21650695800781,85.31800079345703
74.46501922607422,74.52674865722656
93.59152221679688,93.60413360595703
76.78120422363281,76.98332977294922
83.28035736083984,83.38630676269531
76.4061050415039,76.45376586914062
81.67923736572266,81.91742706298828
87.83763885498047,87.82254791259766
82.13339233398438,82.17417907714844
84.22854614257812,84.20714569091797
86.77685546875,86.80116271972656
89.1605224609375,89.19647979736328
79.38363647460938,79.70244598388672
92.47486114501953,92.49108123779297
93.73957824707031,93.73957824707031
88.62169647216797,88.66079711914062
82.72000122070312,82.74285888671875
84.33143615722656,84.4492416381836
86.72632598876953,86.90032196044922
82.16382598876953,82.27565002441406
88.13164520263672,88.2190170288086
93.0177993774414,93.09603118896484
82.84796142578125,82.95503234863281
77.29993438720703,77.43294525146484
85.37288665771484,85.0638656616211
82.5025634765625,82.64615631103516
84.87179565429688,84.89315795898438
88.09021759033203,88.15345764160156
69.33631134033203,69.4001235961914
75.74269104003906,75.76608276367188
78.25225830078125,78.33710479736328
86.94369506835938,86.96827697753906
89.30194091796875,89.28817749023438
84.66453552246094,84.66453552246094
84.07795715332031,84.1147232055664
89.2520523071289,89.2520523071289
