test_before,test_after
55.06282424926758,55.58019256591797
49.78911209106445,50.59248733520508
52.5214958190918,52.87009048461914
51.775146484375,51.99211120605469
50.64131164550781,50.552852630615234
38.70899200439453,38.7515983581543
49.560237884521484,50.7465705871582
53.7454948425293,54.06789016723633
40.743045806884766,41.24117660522461
46.5572395324707,46.4293327331543
44.95225143432617,45.497955322265625
55.529624938964844,55.99641036987305
54.49211502075195,54.98716735839844
49.63624954223633,50.114322662353516
53.609554290771484,53.862857818603516
50.747840881347656,51.0638313293457
57.151466369628906,57.75411605834961
49.44422149658203,49.44422149658203
47.824222564697266,47.97427749633789
48.21885681152344,48.2385368347168
48.356292724609375,48.46648406982422
47.05397415161133,47.89863967895508
51.151611328125,51.11155700683594
47.46345520019531,47.24849319458008
52.46080780029297,53.04410934448242
49.78096389770508,50.238948822021484
54.37675857543945,55.220245361328125
53.882591247558594,54.58290481567383
45.63565444946289,46.02587890625
51.992408752441406,52.203243255615234
63.153560638427734,63.58583450317383
52.7879638671875,52.714599609375
54.66692352294922,54.783111572265625
48.9319953918457,49.2153434753418
42.09537124633789,42.494712829589844
50.71942138671875,50.674461364746094
47.661766052246094,48.06260681152344
47.57939529418945,47.75368118286133
48.53333282470703,48.984615325927734
51.79283142089844,51.9605827331543
52.106475830078125,52.48375701904297
54.936439514160156,55.25423812866211
49.48312759399414,50.1852912902832
49.53529739379883,49.7725944519043
57.108341217041016,57.480018615722656
48.465030670166016,48.86466979980469
51.11677169799805,51.64576721191406
51.808677673339844,52.210609436035156
43.86639404296875,44.554656982421875
51.80567932128906,52.39229965209961
51.555641174316406,51.81186294555664
52.491241455078125,53.03620147705078
57.12163543701172,57.58588790893555
49.22760009765625,49.53656005859375
50.95362091064453,50.931949615478516
55.82990646362305,56.12384796142578
47.59263229370117,47.770137786865234
49.60759735107422,50.04130554199219
55.01449203491211,55.0338134765625
55.51614761352539,55.85215759277344
51.23752212524414,51.536922454833984
43.91877365112305,44.06999206542969
47.21074295043945,47.43801498413086
53.554405212402344,53.69948196411133
58.365684509277344,58.96739196777344
44.07313919067383,44.724674224853516
59.52139663696289,59.643070220947266
54.159461975097656,54.293949127197266
52.246604919433594,52.45559310913086
53.645347595214844,54.09286117553711
59.13699722290039,59.22330093383789
59.843570709228516,60.26325988769531
51.14621353149414,51.435176849365234
59.64419174194336,59.943817138671875
54.03242874145508,54.17982864379883
49.97810745239258,50.109458923339844
47.76325988769531,47.743465423583984
49.09850311279297,49.36235809326172
59.503658294677734,59.71527862548828
51.8226203918457,52.066890716552734
58.30845642089844,58.407962799072266
57.865989685058594,58.17552947998047
53.02369689941406,53.383888244628906
48.687259674072266,48.97683334350586
48.80341720581055,49.08119583129883
54.582096099853516,54.603309631347656
48.406375885009766,48.58344650268555
58.8017578125,59.19500732421875
53.39480209350586,53.41575622558594
54.865230560302734,54.94169616699219
51.67481994628906,52.08882141113281
47.31515884399414,47.48038101196289
54.09498977661133,54.37546920776367
52.30317687988281,52.321529388427734
50.52278518676758,50.56224060058594
65.01760864257812,65.14730834960938
56.219215393066406,56.0960578918457
57.95165252685547,57.82442855834961
54.08142852783203,54.37934494018555
47.77244567871094,47.818138122558594
48.17822265625,48.21986389160156
53.831565856933594,54.04021072387695
48.793678283691406,49.105655670166016
50.75342559814453,50.936073303222656
49.577964782714844,49.86672592163086
52.39574432373047,52.72848129272461
62.12153625488281,62.3332633972168
52.770729064941406,53.00338363647461
48.99368667602539,49.191001892089844
54.79005432128906,55.177330017089844
52.75813293457031,53.162254333496094
60.668479919433594,60.70734405517578
55.19654083251953,55.36118698120117
52.216453552246094,52.256385803222656
56.413822174072266,56.39063262939453
54.040916442871094,54.26372146606445
