test_before,test_after
88.01727294921875,87.54947662353516
92.8779525756836,92.29524230957031
91.6618881225586,91.77650451660156
92.0089111328125,89.20726013183594
90.15570068359375,89.3018569946289
85.73020935058594,85.58157348632812
88.6961669921875,86.75238800048828
96.28598022460938,96.26276397705078
86.46451568603516,85.58924865722656
87.83253479003906,88.05058288574219
94.6785888671875,94.84886932373047
83.29278564453125,80.4947280883789
87.33723449707031,86.88151550292969
86.23643493652344,85.23700714111328
81.3469009399414,81.3469009399414
79.70609283447266,78.93631744384766
92.37333679199219,91.75999450683594
88.92769622802734,88.92769622802734
86.93759155273438,87.48185729980469
92.01533508300781,91.63206481933594
87.98992156982422,86.7301254272461
87.96772003173828,87.27072143554688
91.02362060546875,91.18109893798828
86.81102752685547,86.5157470703125
91.20018768310547,91.17646789550781
88.42105102539062,88.45735168457031
90.3040542602539,90.23648834228516
83.85482025146484,83.97997283935547
90.3956527709961,90.15403747558594
93.13572692871094,92.48049926757812
88.08257293701172,87.80106353759766
90.80573272705078,90.65744018554688
89.3886947631836,89.04267883300781
90.33423614501953,90.243896484375
89.2396469116211,89.1378173828125
82.3476333618164,81.03837585449219
90.11354064941406,89.83660888671875
89.62512969970703,88.96515655517578
86.42611694335938,86.73539733886719
96.04534912109375,95.87942504882812
86.71563720703125,86.16468048095703
94.55812072753906,94.51458740234375
90.8125,90.6875
91.29065704345703,91.13326263427734
85.98832702636719,84.65387725830078
81.23063659667969,76.98096466064453
91.24087524414062,91.31039428710938
89.06206512451172,88.64458465576172
96.55827331542969,95.15784454345703
91.00318908691406,91.10934448242188
89.16292572021484,88.78923797607422
88.13735961914062,87.06208801269531
90.66986083984375,89.71292114257812
88.07420349121094,85.73321533203125
81.83908081054688,81.60919189453125
90.73191833496094,90.9051513671875
