test_before,test_after
98.4863052368164,98.2940902709961
97.66192626953125,97.567138671875
96.78491973876953,93.23725128173828
93.69197082519531,96.9688720703125
91.25123596191406,92.47276306152344
94.580078125,97.2412109375
95.19636535644531,95.65076446533203
95.30579376220703,96.19098663330078
97.1995620727539,97.04520416259766
97.48936462402344,97.65957641601562
96.09671783447266,96.16580963134766
98.33625030517578,95.41739654541016
97.55713653564453,96.45389556884766
97.08184814453125,97.0344009399414
99.12651062011719,98.92927551269531
96.82539367675781,96.54934692382812
96.54027557373047,93.85552215576172
97.60086822509766,94.83824157714844
95.68521881103516,96.29811096191406
96.75343322753906,98.06961059570312
97.21743774414062,95.81182098388672
97.22869873046875,97.306396484375
97.18190002441406,97.12496185302734
96.65888214111328,96.63551330566406
98.44300842285156,97.88484191894531
96.85065460205078,96.20130157470703
98.16773986816406,98.19355010986328
98.4505615234375,98.20462799072266
97.0446548461914,96.6270523071289
96.53361511230469,94.64286041259766
97.95294189453125,97.85882568359375
96.73321533203125,96.83692169189453
96.81141662597656,96.84178924560547
98.35367584228516,96.90605163574219
98.09990692138672,97.11921691894531
97.45791625976562,96.39299011230469
98.25444793701172,98.25444793701172
98.9808120727539,98.38129425048828
98.08599853515625,98.2957534790039
97.36115264892578,96.83952331542969
98.49922943115234,98.43797302246094
97.9701919555664,98.2014389038086
98.18486785888672,97.65428924560547
98.43260192871094,98.05642700195312
98.84220886230469,98.77604675292969
97.55073547363281,97.3058090209961
98.28844451904297,98.1877670288086
98.17671966552734,98.24684143066406
98.1384506225586,98.02210235595703
97.9803466796875,97.68013000488281
97.90290832519531,96.38835144042969
98.01432800292969,97.62370300292969
98.59112548828125,98.62110137939453
96.92127990722656,97.27201843261719
98.16966247558594,96.72650909423828
98.41046905517578,97.91958618164062
98.1277847290039,97.97920227050781
97.8211669921875,97.34012603759766
99.09757232666016,99.07877349853516
97.79563903808594,97.14730072021484
98.37439727783203,98.22200012207031
98.18718719482422,97.7656021118164
97.99275970458984,97.79532623291016
98.80159759521484,98.73502349853516
99.26053619384766,99.43307495117188
98.53424835205078,98.35476684570312
98.3151626586914,98.116943359375
97.96322631835938,97.82178497314453
98.34710693359375,96.92562103271484
97.48079681396484,96.34408569335938
98.08106994628906,98.03794860839844
98.94762420654297,98.94762420654297
98.5032730102539,98.37854766845703
97.98115539550781,97.93629455566406
98.54087829589844,98.11321258544922
98.8838119506836,98.57939910888672
98.01931762695312,98.0688247680664
97.5390853881836,97.07585906982422
98.76295471191406,98.5623550415039
97.48918151855469,97.63347625732422
98.80868530273438,98.80868530273438
97.67720031738281,97.22222137451172
97.96379852294922,97.3227767944336
98.72560119628906,98.80525207519531
97.9137191772461,98.05516052246094
98.21344757080078,97.79031372070312
98.45037841796875,97.46125793457031
98.97798919677734,99.00418853759766
98.7264175415039,98.56132507324219
97.99185180664062,96.507568359375
98.61286163330078,98.38587951660156
98.09451293945312,98.32317352294922
98.22978210449219,98.05623626708984
97.66411590576172,97.58356475830078
97.86995697021484,97.64574432373047
98.76472473144531,98.64981079101562
97.7984390258789,97.72505187988281
98.56670379638672,98.45645141601562
98.31343841552734,98.1318130493164
97.83890533447266,97.6424331665039
98.83868408203125,98.73310852050781
98.07373046875,98.1733627319336
98.828125,98.79261016845703
98.63307189941406,98.60626983642578
97.7883529663086,97.28443908691406
97.97356414794922,97.73861694335938
98.4620361328125,98.5274887084961
98.031005859375,97.8634262084961
97.88343048095703,97.3619613647461
98.91033935546875,98.81694030761719
99.3381118774414,99.25537872314453
98.84767150878906,98.5956039428711
98.26464080810547,98.29175567626953
98.15931701660156,98.15931701660156
97.8184585571289,97.36710357666016
97.9493408203125,97.40650939941406
99.01234436035156,98.76543426513672
98.71436309814453,98.37898254394531
98.96510314941406,99.03730010986328
99.08372497558594,99.21011352539062
98.641845703125,98.51609802246094
99.48265075683594,99.52576446533203
98.48053741455078,96.99272155761719
99.44247436523438,99.31576538085938
99.02156829833984,98.99933624267578
98.28042602539062,97.83950805664062
97.90145874023438,97.90145874023438
98.31292724609375,98.0952377319336
99.03080749511719,99.06542205810547
98.4006118774414,98.42599487304688
97.88461303710938,97.25274658203125
97.72004699707031,97.45492553710938
98.70809936523438,98.67317962646484
98.62600708007812,98.19034576416016
98.68462371826172,98.65330505371094
