test_before,test_after
91.34272003173828,90.50885009765625
94.91966247558594,94.42621612548828
96.73490142822266,95.63958740234375
96.51628875732422,96.02151489257812
96.04290008544922,95.76277923583984
92.1993637084961,91.56845092773438
92.34149169921875,91.6824722290039
94.66407012939453,94.22543334960938
95.92911529541016,95.5548324584961
94.72224426269531,94.35103607177734
95.70182800292969,95.33096313476562
96.75602722167969,96.68064880371094
93.01461791992188,92.77627563476562
95.9376449584961,95.825927734375
94.1597671508789,93.71129608154297
95.26632690429688,93.955322265625
96.3447265625,95.94630432128906
96.33340454101562,96.01912689208984
95.80107116699219,95.42317199707031
96.35263061523438,95.76954650878906
95.74662017822266,95.44534301757812
97.1960678100586,96.97628784179688
97.403564453125,97.25326538085938
93.46784210205078,93.1381607055664
95.82378387451172,94.97761535644531
96.44052124023438,96.12619018554688
95.72175598144531,95.46025085449219
94.99642944335938,94.7735366821289
97.1727066040039,96.96531677246094
94.86965942382812,94.59759521484375
96.98556518554688,96.74689483642578
97.0998306274414,96.88095092773438
95.81758880615234,95.33389282226562
96.21097564697266,95.92166900634766
94.91451263427734,94.79551696777344
96.7983627319336,96.65895080566406
96.09060668945312,95.87395477294922
95.23077392578125,95.00135040283203
93.81105041503906,93.47663879394531
96.5978012084961,96.35384368896484
92.00617980957031,91.78335571289062
96.49087524414062,96.11233520507812
92.84477996826172,92.4373550415039
91.83594512939453,91.40435791015625
95.60540008544922,95.38873291015625
91.64253234863281,91.1112289428711
96.44783020019531,96.06903839111328
92.0190200805664,91.57315826416016
95.77616119384766,95.4100570678711
95.8919677734375,95.52558135986328
95.11646270751953,94.17251586914062
92.30390930175781,91.06268310546875
96.44473266601562,96.20471954345703
97.45368957519531,97.28997039794922
92.71648406982422,92.2502670288086
96.4149169921875,96.00856018066406
