test_before,test_after
53.94557571411133,51.020408630371094
51.63905715942383,50.33485794067383
54.52029800415039,54.335792541503906
55.12949752807617,51.3286247253418
53.833221435546875,53.22797393798828
59.3096923828125,58.80303955078125
54.09181594848633,52.12907791137695
52.046783447265625,49.77640151977539
55.1490478515625,52.91327667236328
56.06399917602539,52.76799774169922
60.31440353393555,59.41610336303711
59.345298767089844,56.5645866394043
56.13864517211914,55.199222564697266
58.67716598510742,56.944881439208984
57.162391662597656,54.153846740722656
56.78893280029297,55.92020797729492
61.759613037109375,56.97956085205078
55.489219665527344,54.693199157714844
55.18282699584961,54.34417724609375
56.326271057128906,53.78934097290039
51.238590240478516,51.597129821777344
58.582435607910156,57.93528747558594
50.579559326171875,49.03407287597656
55.833595275878906,54.332183837890625
56.81536865234375,54.58488464355469
57.862491607666016,54.25459671020508
