test_before,test_after
35.39159393310547,62.27106475830078
35.759334564208984,64.2577133178711
35.704345703125,63.79130554199219
35.85717010498047,60.77771759033203
38.43618392944336,63.32173156738281
37.88106918334961,63.6243896484375
34.758872985839844,63.29390335083008
35.1270866394043,61.735504150390625
38.49565505981445,60.41396713256836
34.588016510009766,63.20225143432617
35.382415771484375,62.776981353759766
36.988773345947266,63.311946868896484
36.286136627197266,62.91697692871094
38.243778228759766,63.847816467285156
36.79885482788086,63.612003326416016
38.18403625488281,63.628440856933594
36.94068908691406,65.40062713623047
35.340675354003906,61.40743637084961
37.00877380371094,61.96108627319336
35.46976089477539,61.01179122924805
36.73834991455078,61.68458938598633
38.62424087524414,62.09306716918945
36.18456268310547,62.413490295410156
36.429344177246094,60.93241500854492
35.787437438964844,60.05797576904297
38.00432205200195,62.35590744018555
38.435245513916016,61.67869567871094
35.80611801147461,65.28839111328125
38.212127685546875,62.941932678222656
37.74222183227539,61.97333526611328
38.91402816772461,63.69230651855469
35.990684509277344,63.45396041870117
38.12881088256836,63.414634704589844
39.41514205932617,63.50914764404297
37.049652099609375,61.373008728027344
39.16176986694336,62.73468780517578
38.23273468017578,63.837188720703125
33.42829895019531,62.374168395996094
37.17081832885742,64.27046203613281
34.97920227050781,60.96943664550781
37.66666793823242,60.8703727722168
39.167293548583984,62.92388916015625
39.05027770996094,63.445068359375
37.46733856201172,63.15972900390625
37.28313064575195,60.61277389526367
39.374000549316406,62.81344223022461
36.26701354980469,59.94778823852539
38.58928680419922,63.42856979370117
33.88017272949219,63.30242919921875
38.28181076049805,64.97124481201172
39.51128005981445,61.823307037353516
39.322479248046875,63.95283508300781
38.60224151611328,62.32959747314453
38.26530456542969,62.79154586791992
36.50938415527344,63.12625503540039
40.85667037963867,64.43346405029297
35.63742446899414,64.07076263427734
36.61560821533203,62.43617630004883
37.766056060791016,62.441139221191406
37.675350189208984,64.529052734375
38.040138244628906,63.53281784057617
39.91346740722656,63.998558044433594
38.602210998535156,65.65272521972656
37.15537643432617,61.712615966796875
38.512306213378906,63.73528289794922
37.67045593261719,62.19696807861328
37.47296142578125,61.48161315917969
37.82522964477539,63.35905075073242
38.144927978515625,62.51207733154297
37.624114990234375,63.97163391113281
40.857391357421875,64.4094467163086
39.449893951416016,63.31986618041992
39.16651153564453,63.81293487548828
38.91436004638672,63.781402587890625
38.94963073730469,61.086212158203125
35.339534759521484,62.06352233886719
36.87736129760742,61.61112976074219
37.650875091552734,63.19581985473633
38.35760498046875,64.2042465209961
39.52363967895508,63.62821960449219
36.45075607299805,63.19432067871094
35.848392486572266,63.55500793457031
39.69508743286133,62.52587890625
37.73335647583008,63.209503173828125
38.883968353271484,62.409210205078125
37.1513557434082,62.885833740234375
37.213497161865234,62.29922103881836
37.90565872192383,62.094337463378906
37.183345794677734,63.86182403564453
38.0,64.3396224975586
38.74818801879883,63.22358703613281
36.65403366088867,61.48709487915039
39.3723258972168,62.892295837402344
37.63700485229492,61.93572235107422
38.3635368347168,65.1354751586914
41.030025482177734,63.37894058227539
38.10131072998047,62.09912109375
36.259273529052734,63.89968490600586
38.529624938964844,62.066471099853516
38.57170104980469,61.390106201171875
40.334712982177734,61.97818374633789
39.43867492675781,62.82121658325195
40.67765426635742,64.19413757324219
37.59814453125,61.08136749267578
36.326602935791016,61.56570816040039
38.35383224487305,63.216651916503906
39.528385162353516,61.991268157958984
38.283103942871094,62.520545959472656
40.95271301269531,62.4323844909668
37.94086456298828,64.25009155273438
38.791019439697266,62.970638275146484
39.47645568847656,64.75755310058594
38.91478729248047,60.71228790283203
40.47807312011719,61.59621047973633
37.61484146118164,61.11307144165039
35.71568298339844,62.6395149230957
36.8552131652832,64.10530090332031
38.53109359741211,62.66838836669922
39.39836120605469,62.825889587402344
