test_before,test_after
67.00552368164062,95.73046875
76.14301300048828,90.63922119140625
83.48748779296875,97.74211120605469
81.45777130126953,96.08470916748047
60.84608459472656,88.44884490966797
75.7777099609375,96.40591430664062
80.98992919921875,97.32807922363281
81.1409683227539,92.40924072265625
81.35922241210938,96.76375579833984
79.71122741699219,98.35697937011719
88.5650863647461,98.39022827148438
88.27474975585938,95.38502502441406
73.0399398803711,94.93343353271484
87.18479919433594,94.54231262207031
86.25730895996094,94.65330505371094
67.15432739257812,96.78714752197266
62.77345275878906,95.1798324584961
71.0880355834961,97.63983917236328
80.90101623535156,84.83502197265625
78.6435775756836,94.11976623535156
73.59307098388672,93.60269165039062
70.86801147460938,97.02735137939453
83.2255630493164,97.94599151611328
79.3619155883789,91.42572021484375
81.57350158691406,95.96273040771484
86.0304946899414,96.53221893310547
70.07434844970703,93.6802978515625
64.95475006103516,97.37556457519531
68.93168640136719,96.62063598632812
85.23375701904297,97.46293640136719
77.532470703125,95.09740447998047
82.59803771972656,96.91876983642578
84.70507049560547,93.65569305419922
84.67351531982422,97.18863677978516
81.24602508544922,89.72240447998047
78.52526092529297,98.20799255371094
86.60798645019531,95.6617431640625
84.32691955566406,97.30769348144531
79.73908996582031,91.11292266845703
72.79803466796875,92.74887084960938
70.57710266113281,96.8070068359375
77.13972473144531,95.13533020019531
78.80328369140625,95.46343231201172
68.13455963134766,96.08562469482422
78.62337493896484,96.93506622314453
88.63799285888672,96.8100357055664
81.66883087158203,91.05058288574219
82.82040405273438,97.93423461914062
78.11019134521484,95.02369689941406
82.7005615234375,98.15120697021484
75.0,95.71154022216797
83.03047943115234,95.39859008789062
86.21328735351562,97.30087280273438
88.78433990478516,95.78472137451172
85.3397445678711,95.82695770263672
86.90079498291016,93.54012298583984
79.73162078857422,96.42158508300781
84.8951644897461,95.76380157470703
88.97019958496094,91.42707824707031
82.51560974121094,86.94617462158203
79.246826171875,97.4621353149414
83.86975860595703,98.35328674316406
86.65725708007812,98.09388732910156
75.77165222167969,84.06903076171875
68.01589965820312,95.01264953613281
74.52229309082031,95.15924072265625
75.46857452392578,89.02976989746094
85.95626831054688,97.07421875
85.11244201660156,95.44548797607422
87.02970123291016,97.26072692871094
70.13736724853516,95.93406677246094
73.81328582763672,95.4377670288086
87.13843536376953,97.5464859008789
77.033203125,94.94364929199219
74.1258773803711,92.78616333007812
82.00957489013672,95.88516998291016
76.81534576416016,97.84529113769531
84.49612426757812,97.82567596435547
83.8559799194336,91.17304992675781
79.08565521240234,95.9537582397461
77.78465270996094,97.97855377197266
69.30158996582031,96.9206314086914
83.03715515136719,97.73828887939453
90.07013702392578,96.19786071777344
86.81671905517578,95.85566711425781
73.0653305053711,96.43215942382812
82.27175903320312,97.23991394042969
77.8511962890625,90.50416564941406
77.18219757080078,95.8937759399414
86.0242919921875,96.67529296875
83.30804443359375,97.68588256835938
85.73649597167969,98.01787567138672
79.80043029785156,96.89859771728516
79.61783599853516,97.26114654541016
82.38636016845703,97.15909576416016
75.29347229003906,96.17799377441406
90.84423065185547,97.76456451416016
82.25494384765625,96.04804229736328
90.23408508300781,97.32991790771484
80.89545440673828,97.32771301269531
84.08674621582031,98.19792175292969
87.92561340332031,89.78523254394531
90.69119262695312,98.18840789794922
88.68003845214844,98.69059753417969
86.28489685058594,98.08436584472656
86.4807357788086,93.71306610107422
72.69841766357422,98.4859619140625
74.36178588867188,95.38842010498047
82.54798889160156,93.66741180419922
90.3287582397461,97.31886291503906
71.2683334350586,95.71469116210938
54.872310638427734,95.09408569335938
79.63710021972656,98.08467864990234
76.04695892333984,96.47842407226562
78.47554016113281,95.94994354248047
80.78058624267578,98.163330078125
80.69684600830078,97.73651885986328
67.73037719726562,98.73005676269531
81.28834533691406,95.36469268798828
90.29100799560547,98.57142639160156
85.23225402832031,98.64154815673828
74.1993637084961,96.72981262207031
80.60685729980469,94.63500213623047
82.6351318359375,94.32432556152344
69.03783416748047,95.18914031982422
80.53668975830078,93.95409393310547
