test_before,test_after
52.968997955322266,91.71642303466797
49.42220687866211,89.89281463623047
52.65320587158203,92.50180053710938
53.54802703857422,86.96279907226562
55.82241439819336,81.10140228271484
40.94623947143555,89.73703002929688
48.08681869506836,96.56746673583984
52.49836349487305,83.150390625
45.38042068481445,92.80853271484375
57.183956146240234,87.96646881103516
60.247867584228516,92.1508560180664
48.42258071899414,91.849365234375
44.86018371582031,88.8782958984375
47.5428581237793,88.36571502685547
53.40282440185547,86.4576187133789
53.10066223144531,90.95760345458984
48.56237030029297,86.91419219970703
50.85852813720703,88.59649658203125
48.44662857055664,92.1800308227539
59.8381462097168,90.53475189208984
50.77798843383789,92.52371978759766
51.85955047607422,90.83351135253906
52.8765983581543,92.61424255371094
50.21091079711914,91.2214126586914
35.993350982666016,92.42172241210938
66.95794677734375,90.79191589355469
49.72917556762695,94.46006774902344
49.19441223144531,90.00179290771484
48.97638702392578,84.8277359008789
55.595924377441406,91.86598205566406
53.435062408447266,92.40524291992188
58.70616912841797,90.88066864013672
48.5244255065918,93.52951049804688
47.69160079956055,93.21644592285156
41.00391387939453,88.19354248046875
55.27140426635742,88.5738754272461
54.92085266113281,87.02684020996094
48.32652282714844,90.69367980957031
60.994998931884766,88.92461395263672
60.60747528076172,88.14252471923828
60.2510871887207,91.391357421875
49.098148345947266,95.0113754272461
54.058258056640625,88.43460845947266
52.28901672363281,88.2427749633789
55.86363220214844,90.43390655517578
50.223976135253906,94.25687408447266
55.41817092895508,88.80327606201172
57.302188873291016,90.23706817626953
33.74584197998047,92.82233428955078
44.043094635009766,86.74746704101562
50.207847595214844,94.61750030517578
56.44962692260742,91.19287109375
53.689430236816406,90.28340148925781
62.17410659790039,89.28413391113281
43.22957229614258,89.69300079345703
55.102134704589844,92.42864227294922
51.64387130737305,88.93345642089844
58.049285888671875,87.78226470947266
57.872344970703125,92.98258972167969
46.63774490356445,92.67293548583984
44.75109100341797,91.3275146484375
47.750335693359375,85.81948852539062
54.670745849609375,91.74066925048828
49.958866119384766,92.1671142578125
57.79876708984375,93.62535858154297
38.12364959716797,89.98703002929688
50.054603576660156,90.55332946777344
60.16817855834961,89.80897521972656
50.4494743347168,91.35926818847656
52.44684982299805,92.6990966796875
51.32794189453125,94.06755065917969
57.76953887939453,91.91226196289062
41.432865142822266,91.4704360961914
55.09855651855469,83.77847290039062
48.831878662109375,85.18558502197266
49.348758697509766,86.03016662597656
63.49043273925781,90.47130584716797
57.42710876464844,89.02515411376953
52.52631378173828,88.85166931152344
54.50410842895508,89.82418060302734
46.767757415771484,87.03910827636719
51.13461685180664,83.54376220703125
58.56440734863281,90.71686553955078
46.60181427001953,91.12750244140625
56.167869567871094,86.0751724243164
52.58898162841797,89.05229949951172
59.43430709838867,95.60095977783203
50.6568717956543,89.47368621826172
51.563392639160156,83.3008804321289
53.663002014160156,87.06004333496094
