test_before,test_after
80.07247924804688,97.33133697509766
82.786865234375,95.57260131835938
81.86280059814453,96.01145935058594
81.69982147216797,97.35163116455078
77.13378143310547,95.56204986572266
82.60826873779297,95.03547668457031
78.74418640136719,93.56581115722656
82.1576156616211,97.34967803955078
84.70337677001953,96.81604766845703
79.41403198242188,97.30380249023438
76.8182373046875,93.78689575195312
87.51350402832031,97.40396881103516
77.32555389404297,95.53343963623047
81.09363555908203,97.1563491821289
80.22360229492188,95.13340759277344
79.53488159179688,94.87931060791016
82.7287826538086,97.7338638305664
79.23512268066406,94.86125946044922
81.46083068847656,96.3588638305664
80.76313018798828,94.39472961425781
77.84423828125,95.89185333251953
81.4240951538086,97.29631805419922
76.89669036865234,95.55430603027344
86.1357192993164,96.03730773925781
76.42635345458984,95.73912048339844
80.8007583618164,95.8712387084961
78.18114471435547,95.79649353027344
81.41350555419922,95.38217163085938
85.909423828125,97.21937561035156
80.15641784667969,96.597412109375
78.11266326904297,96.16924285888672
78.71100616455078,94.01058197021484
77.30270385742188,96.24662780761719
77.01799011230469,96.24382019042969
84.34344482421875,97.59840393066406
77.57234954833984,97.27967071533203
79.45046997070312,96.09027862548828
81.36666107177734,91.98384857177734
76.68635559082031,95.67320251464844
79.58039855957031,97.05909729003906
81.00325012207031,97.1937484741211
70.78106689453125,96.50221252441406
79.14196014404297,92.79495239257812
77.49874877929688,92.82575988769531
82.14603424072266,94.8833999633789
84.03761291503906,96.40274810791016
79.28203582763672,94.99519348144531
80.18911743164062,96.16603088378906
73.88569641113281,97.27195739746094
80.85208892822266,93.72278594970703
79.46224975585938,96.80850982666016
77.85449981689453,94.80443572998047
83.56507110595703,95.4496841430664
79.72084045410156,96.71907043457031
86.92919158935547,96.87332153320312
75.75121307373047,96.28395080566406
80.54238891601562,96.61067199707031
76.92034912109375,96.00991821289062
87.86581420898438,97.41353607177734
83.23640441894531,97.6126708984375
81.17060089111328,94.03050231933594
83.04399871826172,95.98209381103516
79.6178207397461,96.75033569335938
78.90690612792969,96.22384643554688
80.61723327636719,95.49649810791016
83.24101257324219,97.61111450195312
77.26049041748047,95.26665496826172
82.0482177734375,97.42093658447266
78.57596588134766,97.6251449584961
82.44495391845703,95.88497161865234
85.1072998046875,96.47869110107422
81.77578735351562,95.52651977539062
84.8183822631836,97.11703491210938
78.30577087402344,96.36263275146484
78.98515319824219,95.65721893310547
81.62677001953125,94.39628601074219
85.25054931640625,96.80659484863281
79.52042388916016,93.0164794921875
83.95569610595703,96.94357299804688
73.61328887939453,93.47589111328125
80.08734893798828,92.5569839477539
82.23553466796875,96.22737884521484
77.76744842529297,91.82583618164062
74.72342681884766,96.7538833618164
78.47464752197266,92.62094116210938
82.38488006591797,96.1771240234375
84.63652038574219,96.4887466430664
82.52589416503906,95.18309783935547
78.84221649169922,92.57339477539062
79.03343200683594,96.5222396850586
86.59400939941406,98.0279541015625
74.85002899169922,93.2674789428711
78.07112121582031,96.9727554321289
