test_before,test_after
85.23047637939453,87.88687896728516
81.42251586914062,87.10568237304688
84.1900405883789,87.7833251953125
80.28227996826172,85.6293716430664
82.73667907714844,86.71543884277344
81.97550201416016,88.09014892578125
82.63651275634766,86.74114990234375
84.09776306152344,87.1256332397461
84.51918029785156,89.23616027832031
85.7608413696289,88.73756408691406
81.89289093017578,85.30320739746094
80.38561248779297,87.21907043457031
84.35559844970703,88.66405487060547
86.26367950439453,89.88265228271484
82.67178344726562,86.31694030761719
80.8413314819336,86.02552795410156
81.69770050048828,85.74163818359375
84.41976165771484,88.96389770507812
84.15020751953125,87.85293579101562
80.88348388671875,86.94160461425781
80.93219757080078,87.99555969238281
80.56937408447266,85.37689971923828
83.3626480102539,88.08197784423828
86.02495574951172,89.01457214355469
84.03504180908203,88.00924682617188
84.09912872314453,87.49484252929688
83.32122802734375,87.94783020019531
86.86646270751953,90.11312103271484
82.53995513916016,87.58491516113281
82.30440521240234,88.16423034667969
84.01287841796875,87.65513610839844
80.90696716308594,86.63711547851562
84.4613037109375,88.60995483398438
78.89241790771484,85.52899169921875
81.893798828125,86.77283477783203
83.82549285888672,88.60859680175781
81.93360900878906,88.38553619384766
82.13078308105469,85.90485382080078
80.55683135986328,86.88468933105469
81.19432067871094,86.57200622558594
84.13291931152344,87.2963638305664
83.74002838134766,87.488525390625
82.9595947265625,86.91832733154297
85.61479187011719,89.23011016845703
81.38328552246094,86.99549102783203
83.55305480957031,88.23082733154297
79.92838287353516,85.3250503540039
85.4528579711914,88.5491943359375
83.16959381103516,87.3089370727539
81.70366668701172,86.25691986083984
83.39330291748047,88.57659912109375
84.3961181640625,87.76066589355469
84.3925552368164,88.5155029296875
84.75271606445312,88.8878173828125
85.95381164550781,89.18344116210938
83.91376495361328,87.2191162109375
83.510498046875,86.55523681640625
79.56120300292969,86.29740905761719
83.54581451416016,87.43775177001953
81.12525939941406,85.3219223022461
84.13313293457031,89.12667846679688
83.40349578857422,88.37191772460938
82.82225036621094,85.77432250976562
84.00359344482422,89.48710632324219
82.79279327392578,89.27923583984375
84.85393524169922,89.23346710205078
83.44026947021484,86.5824203491211
84.21026611328125,88.5277328491211
84.52708435058594,88.06243896484375
83.73290252685547,87.95901489257812
79.61042785644531,87.45033264160156
81.33551025390625,88.52916717529297
82.70018005371094,88.28782653808594
84.01194763183594,88.0021743774414
82.33333587646484,87.03186798095703
81.28392028808594,85.70201110839844
84.8206787109375,89.70449829101562
82.34636688232422,87.35406494140625
84.38280487060547,87.9662094116211
83.54393005371094,87.518310546875
83.9136734008789,87.70332336425781
