test_before,test_after
81.06244659423828,81.1030044555664
85.48176574707031,85.44921875
83.78069305419922,83.72358703613281
76.11434173583984,76.16278839111328
48.5654296875,48.705387115478516
91.46666717529297,91.46666717529297
87.3908462524414,87.3908462524414
85.88533782958984,85.81277465820312
90.06707000732422,90.09901428222656
76.03583526611328,76.06382751464844
86.5003662109375,86.57373046875
89.07086944580078,89.10236358642578
82.2834701538086,82.38188934326172
89.7533187866211,89.87191772460938
87.29582214355469,87.29582214355469
88.31080627441406,88.41216278076172
65.3316650390625,65.3316650390625
87.31501007080078,87.34521484375
90.45242309570312,90.5460205078125
74.82014465332031,74.82014465332031
89.32278442382812,89.27336120605469
86.6781997680664,86.73587036132812
88.12104797363281,88.07588195800781
87.06720733642578,86.99932098388672
79.54853057861328,79.50338745117188
87.92578125,87.92578125
88.27877807617188,88.33157348632812
84.67353820800781,84.53607940673828
94.52433776855469,94.52433776855469
83.40985870361328,83.31803131103516
92.1636962890625,92.1636962890625
89.25,89.25
80.16789245605469,80.16789245605469
83.90325164794922,83.90325164794922
78.26471710205078,78.30899047851562
90.09384155273438,90.16336059570312
76.42638397216797,76.42638397216797
94.89674377441406,94.89674377441406
88.85350036621094,88.88004302978516
73.61734008789062,73.57997131347656
85.53590393066406,85.57058715820312
88.24333190917969,88.24333190917969
84.67314147949219,84.67314147949219
56.78160858154297,56.896549224853516
88.30662536621094,88.34992980957031
