test_before,test_after
95.66645050048828,96.78266906738281
95.27733612060547,96.1648178100586
95.14058685302734,96.08802032470703
95.55847930908203,96.55716705322266
95.7734603881836,96.95689392089844
96.42635345458984,96.64387512207031
95.8298110961914,96.56240844726562
95.08662414550781,96.30786895751953
95.32710266113281,96.09675598144531
96.5225601196289,96.92982482910156
95.63380432128906,96.47887420654297
96.30229187011719,97.0040512084961
96.14130401611328,96.875
95.77581024169922,96.38321685791016
95.4530258178711,96.08826446533203
95.97557830810547,97.05801391601562
96.25070190429688,96.86625671386719
96.77215576171875,97.43670654296875
95.54834747314453,97.16980743408203
95.9415054321289,96.53834533691406
95.25578308105469,96.42755126953125
95.98201751708984,96.3753890991211
95.84600067138672,95.6095962524414
96.72618865966797,96.79232788085938
96.28783416748047,96.97315979003906
94.65213012695312,96.36552429199219
96.0,96.91503143310547
96.0918960571289,96.83126068115234
94.95745086669922,96.34415435791016
96.58433532714844,96.84708404541016
95.07540893554688,96.58356475830078
96.05978393554688,95.92391204833984
95.8293228149414,96.1822280883789
95.44778442382812,96.42963409423828
95.96136474609375,96.57594299316406
96.4795150756836,97.20789337158203
96.10018920898438,96.86112976074219
95.70121765136719,96.28048706054688
96.32711791992188,96.92970275878906
95.4205322265625,96.49805450439453
96.29531860351562,96.87335205078125
