test_before,test_after
81.94042205810547,85.7805404663086
78.71690368652344,86.10302734375
80.85347747802734,85.56787109375
83.6205825805664,87.13933563232422
81.1237564086914,85.41728210449219
78.6904296875,85.72522735595703
81.04304504394531,86.1370620727539
83.42375183105469,87.49266815185547
79.82447052001953,84.70270538330078
85.64776611328125,89.37284851074219
80.3768310546875,86.86064147949219
83.41856384277344,87.00056457519531
80.94934844970703,86.10757446289062
83.26384735107422,85.95182037353516
82.40245819091797,86.23261260986328
84.00277709960938,87.27132415771484
82.1917495727539,86.23190307617188
80.7703628540039,85.37002563476562
80.96168518066406,86.71080780029297
81.12995147705078,85.75465393066406
81.89807891845703,85.58767700195312
80.57854461669922,87.41988372802734
80.9810791015625,86.05278778076172
79.45950317382812,84.87906646728516
83.59925079345703,86.59083557128906
80.7233657836914,85.61674499511719
81.77466583251953,85.74468231201172
82.6915054321289,87.57976531982422
81.21831512451172,85.45435333251953
84.89485168457031,88.05787658691406
77.73250579833984,84.96009826660156
82.59764862060547,86.36930084228516
81.88751983642578,87.12895965576172
77.69213104248047,85.49263000488281
81.3751449584961,86.33184814453125
81.03645324707031,84.52275085449219
80.38118743896484,85.96345520019531
82.2633285522461,87.78291320800781
83.9802017211914,87.6702880859375
82.46833038330078,87.017578125
81.50527954101562,87.17837524414062
81.54354095458984,86.35601806640625
82.75090789794922,87.74412536621094
79.50354766845703,85.30447387695312
84.0642318725586,87.65296173095703
81.78534698486328,88.71480560302734
80.92134094238281,86.64127349853516
82.981201171875,88.24730682373047
82.72239685058594,86.29861450195312
82.36595916748047,87.84442901611328
82.08619689941406,85.84105682373047
81.37348175048828,86.46825408935547
85.60372924804688,89.61016845703125
82.15682220458984,87.53065490722656
83.40017700195312,88.1888198852539
82.80322265625,86.70606994628906
82.82717895507812,87.48184204101562
85.1888198852539,87.94324493408203
81.3411865234375,87.04159545898438
84.1973876953125,87.74906158447266
80.34098052978516,85.58778381347656
82.87860870361328,86.80108642578125
81.88494873046875,87.97695922851562
82.63651275634766,86.76821899414062
84.16839599609375,87.14447021484375
84.55038452148438,89.20975494384766
85.76326751708984,88.83970642089844
82.0009536743164,85.41629791259766
80.22954559326172,87.26229095458984
84.28791809082031,88.68739318847656
86.27108001708984,89.79883575439453
82.6418685913086,86.23466491699219
80.78353118896484,86.03307342529297
81.69770050048828,85.67613220214844
84.33023834228516,88.86711120605469
84.17403411865234,87.81243896484375
80.89094543457031,86.88195037841797
80.98265838623047,87.91732788085938
80.49510955810547,85.41899108886719
83.50920867919922,87.99159240722656
86.03955841064453,88.87348175048828
84.01071166992188,88.03601837158203
84.0408706665039,87.4729995727539
83.20106506347656,87.82264709472656
86.9570541381836,90.15473937988281
82.44505310058594,87.64735412597656
82.12158966064453,88.12964630126953
83.9661865234375,87.54208374023438
80.90945434570312,86.66948699951172
84.4516372680664,88.5616226196289
78.7237777709961,85.52899169921875
81.94197845458984,86.65872192382812
83.75624084472656,88.6135482788086
81.86690521240234,88.4892807006836
82.11542510986328,85.72306823730469
80.32945251464844,86.93790435791016
81.11197662353516,86.47467803955078
83.92086791992188,87.40862274169922
83.82709503173828,87.36617279052734
82.87275695800781,87.04347229003906
85.58627319335938,89.15642547607422
81.2221450805664,86.98038482666016
83.73192596435547,88.17446899414062
79.88079833984375,85.30001068115234
85.35282135009766,88.39546966552734
83.02820587158203,87.34550476074219
81.7208251953125,86.22016143798828
83.46627044677734,88.47847747802734
84.44921875,87.66171264648438
84.41167449951172,88.5824203491211
84.7020492553711,88.88057708740234
86.05024719238281,89.18096923828125
83.86207580566406,87.34464263916016
83.50316619873047,86.60411071777344
79.26492309570312,86.1651840209961
83.40388488769531,87.30328369140625
81.27129364013672,85.35266876220703
84.13313293457031,89.14859008789062
83.38391876220703,88.31562805175781
82.80235290527344,85.71961212158203
84.04002380371094,89.40696716308594
82.93370056152344,89.17176055908203
84.91075134277344,89.19322204589844
83.48905944824219,86.50434875488281
84.11929321289062,88.56953430175781
84.54158782958984,88.06968688964844
83.63240051269531,88.11834716796875
79.41903686523438,87.36796569824219
81.46638488769531,88.43779754638672
82.560546875,88.29987335205078
84.16010284423828,87.8762435913086
82.22058868408203,86.91175842285156
81.28392028808594,85.68727111816406
84.69981384277344,89.70204162597656
82.21223449707031,87.28948211669922
84.53158569335938,87.90821075439453
83.412353515625,87.64491271972656
83.77587127685547,87.75746154785156
