test_before,test_after
74.28073120117188,83.17349243164062
70.61311340332031,79.58656311035156
77.09082794189453,83.31834411621094
77.4957046508789,82.59210205078125
76.25871276855469,80.46088409423828
79.69230651855469,83.28205108642578
75.90689849853516,83.95890045166016
76.69251251220703,83.06434631347656
79.68219757080078,85.55084228515625
74.80007934570312,82.64092254638672
77.75360870361328,82.8554458618164
79.07451629638672,85.67180633544922
75.74932098388672,83.1607666015625
76.17554473876953,84.28683471679688
78.39630126953125,84.04341125488281
72.48988342285156,79.43319702148438
79.94500732421875,83.57469940185547
79.84992980957031,84.60834503173828
77.89022827148438,84.87738037109375
81.02135467529297,86.51810455322266
75.03604125976562,83.64572143554688
78.95535278320312,83.1816177368164
80.18812561035156,84.42092895507812
75.12757873535156,82.16107940673828
77.75712585449219,82.8376693725586
80.23188018798828,84.40579986572266
79.03677368164062,84.562255859375
76.88622283935547,83.67265319824219
78.59149169921875,81.52948760986328
78.55371856689453,82.14875793457031
81.09844207763672,87.0673599243164
78.47438049316406,86.54891204833984
76.3345947265625,80.39091491699219
80.02433776855469,87.87264251708984
79.30835723876953,85.82132720947266
79.45663452148438,83.44827270507812
80.21629333496094,85.10162353515625
81.63969421386719,87.5296630859375
79.01564025878906,87.4856948852539
76.03544616699219,84.04931640625
84.47565460205078,87.95880126953125
78.69024658203125,84.16509246826172
79.15937042236328,83.40630340576172
79.75059509277344,84.24386596679688
77.0008773803711,82.8276138305664
80.91574096679688,86.91804504394531
79.50018310546875,83.72792053222656
82.16915130615234,87.44278717041016
80.53532409667969,87.81864929199219
80.39810943603516,85.74407958984375
76.81466674804688,83.5521240234375
80.32051086425781,83.48290252685547
80.37759399414062,85.2354736328125
80.43382263183594,83.68746948242188
84.73282623291016,87.83251953125
83.36127471923828,86.83989715576172
80.84496307373047,86.15943145751953
76.85359954833984,85.00187683105469
77.81908416748047,82.34200286865234
80.53478240966797,85.00373840332031
82.07010650634766,84.6577377319336
80.5287094116211,85.10554504394531
82.50880432128906,88.45655059814453
75.90311431884766,86.14531707763672
83.67259979248047,87.89228057861328
80.79444122314453,86.07746124267578
79.80352020263672,84.167236328125
78.13866424560547,83.8226089477539
81.82852935791016,84.6168441772461
78.97254943847656,84.4010009765625
79.84017944335938,84.77169036865234
80.78631591796875,84.8733901977539
81.23336791992188,85.7364730834961
83.01927185058594,88.50306701660156
79.97039031982422,85.74449920654297
79.8342514038086,83.149169921875
82.81695556640625,86.15980529785156
82.25904083251953,84.9262466430664
82.08316802978516,88.12670135498047
81.6834716796875,87.19901275634766
77.83546447753906,84.52476501464844
82.85780334472656,87.1259536743164
79.98784637451172,86.22644805908203
