test_before,test_after
45.71428680419922,87.22285461425781
52.84286880493164,83.56305694580078
50.67060470581055,89.3928451538086
49.11704635620117,85.012451171875
43.25307846069336,86.79544067382812
45.067710876464844,91.14444732666016
58.045066833496094,90.0587158203125
46.223907470703125,91.86337280273438
46.5106086730957,89.0724105834961
52.84807586669922,91.41655731201172
44.4131965637207,89.22478485107422
32.488224029541016,91.2926025390625
65.36318969726562,89.48115539550781
46.78093719482422,94.02810668945312
43.55531692504883,88.95452880859375
48.40573501586914,83.00877380371094
54.304168701171875,91.39166259765625
48.06298828125,91.07440948486328
57.492740631103516,89.32479858398438
42.40163040161133,93.19029998779297
42.607765197753906,91.99142456054688
39.69288635253906,85.6004638671875
51.28935623168945,87.08505249023438
54.76599884033203,86.16655731201172
42.38492965698242,89.0172348022461
58.50303649902344,87.48660278320312
59.334110260009766,86.12149047851562
57.589202880859375,90.03209686279297
46.40884017944336,94.59701538085938
48.2496337890625,86.38603210449219
49.687862396240234,87.98844146728516
52.7224006652832,89.19417572021484
48.58594512939453,93.78217315673828
50.248538970947266,86.60991668701172
54.08122634887695,88.75162506103516
27.867586135864258,91.9792709350586
43.04499435424805,84.58491516113281
48.93915557861328,94.2449951171875
52.060550689697266,89.12870025634766
50.4375114440918,88.85987091064453
59.8210334777832,87.38400268554688
38.0297737121582,87.51335906982422
52.59833526611328,90.69488525390625
52.630191802978516,85.76407623291016
57.45685577392578,85.07770538330078
54.715667724609375,91.93036651611328
41.431671142578125,91.76508331298828
42.960697174072266,90.6724853515625
44.01436996459961,83.74494934082031
51.80763626098633,90.44499206542969
44.541072845458984,91.29744720458984
53.759986877441406,92.74626922607422
27.0990047454834,88.9926528930664
46.15034484863281,88.60575103759766
57.17941665649414,89.50736236572266
48.93831253051758,88.732177734375
48.21621322631836,92.07206726074219
44.320152282714844,93.37471008300781
56.02100372314453,90.60240936279297
33.592185974121094,89.82965850830078
53.16153335571289,81.73905944824219
43.70087432861328,82.43450164794922
46.743804931640625,83.79475402832031
63.17312240600586,89.49136352539062
52.452762603759766,87.54849243164062
49.330142974853516,87.50238800048828
51.55794143676758,88.45292663574219
45.203514099121094,86.14524841308594
46.271968841552734,81.59870147705078
54.99396896362305,89.05684661865234
44.17966842651367,90.2265396118164
53.28511428833008,83.92584228515625
50.126182556152344,86.09346008300781
57.07845687866211,95.32466125488281
49.93880081176758,88.72296905517578
50.10880661010742,81.36524963378906
50.127410888671875,85.8416976928711
