test_before,test_after
28.47846221923828,56.647037506103516
23.646629333496094,53.271339416503906
24.19844627380371,54.67431640625
26.400789260864258,54.8780517578125
26.1019287109375,55.23415756225586
24.421770095825195,52.9251708984375
25.026437759399414,51.46281051635742
24.846248626708984,55.38130569458008
26.43794059753418,56.57584762573242
29.52252960205078,55.514461517333984
32.67890930175781,58.9296989440918
25.88157081604004,54.42448425292969
26.969385147094727,52.356380462646484
24.15311622619629,53.31978225708008
24.447999954223633,54.400001525878906
27.783124923706055,56.560794830322266
26.328758239746094,58.852516174316406
29.381275177001953,56.656951904296875
29.385826110839844,56.062992095947266
24.683759689331055,55.487178802490234
27.863576889038086,55.4054069519043
26.428817749023438,60.92829895019531
25.339967727661133,56.68324661254883
31.231128692626953,56.25628662109375
25.626203536987305,53.757225036621094
27.346805572509766,51.857887268066406
26.84129524230957,58.24345397949219
25.184404373168945,52.68703842163086
29.684078216552734,57.99186706542969
28.252788543701172,54.80173110961914
30.428863525390625,58.71341323852539
