test_before,test_after
37.079044342041016,59.309024810791016
34.48521423339844,60.028499603271484
35.78583908081055,59.48186492919922
35.87491226196289,61.48980712890625
35.3160514831543,59.09006118774414
36.54682159423828,59.324378967285156
34.82332229614258,58.445228576660156
32.367340087890625,58.93871307373047
33.422271728515625,60.049800872802734
34.452850341796875,59.863441467285156
35.82497787475586,58.5050163269043
