test_before,test_after
75.97193145751953,83.23534393310547
72.64424896240234,77.66708374023438
75.80473327636719,81.38990020751953
75.82992553710938,80.7867202758789
77.41471862792969,84.29084777832031
77.59442138671875,85.44187927246094
74.16337585449219,81.85408782958984
79.57300567626953,85.34467315673828
76.7010726928711,83.61070251464844
79.18843078613281,85.85777282714844
78.36443328857422,84.73600769042969
75.92711639404297,82.05787658691406
72.21018981933594,81.44066619873047
76.78604125976562,82.14875793457031
75.66954803466797,82.0560302734375
76.88764190673828,83.29661560058594
75.64488983154297,81.0189208984375
80.29529571533203,84.12322235107422
75.28873443603516,83.2536849975586
78.29428100585938,84.40487670898438
77.61071014404297,83.9546890258789
73.48531341552734,78.70198822021484
78.83196258544922,83.47038269042969
81.94730377197266,88.57554626464844
72.7256088256836,84.02420806884766
79.57009887695312,85.3408203125
73.91020202636719,83.93635559082031
71.48226165771484,79.68052673339844
77.13578796386719,82.91366577148438
77.47661590576172,83.12654876708984
76.278076171875,80.98373413085938
79.73333740234375,83.65128326416016
75.63430786132812,84.12664794921875
76.98595428466797,83.21106719970703
80.190673828125,85.80508422851562
74.85859680175781,81.99726867675781
77.63496398925781,82.9345474243164
79.4090347290039,86.09923553466797
75.74932098388672,82.779296875
76.31269836425781,84.87460327148438
78.45658874511719,84.98794555664062
72.55060577392578,79.51416778564453
79.96334075927734,83.40971374511719
79.66691589355469,84.73645782470703
78.92176055908203,85.32502746582031
80.6128158569336,86.83380126953125
75.13903045654297,84.22245025634766
79.93064880371094,83.44169616699219
80.89359283447266,85.18518829345703
75.26070404052734,82.76014709472656
78.0462646484375,83.31267547607422
80.21256256103516,84.6956558227539
79.69012451171875,85.29027557373047
77.44510650634766,84.21157836914062
78.54827880859375,81.8319320678711
78.45040893554688,81.50827026367188
81.09844207763672,86.71502685546875
78.26087188720703,86.64595794677734
75.91425323486328,80.49600982666016
80.14601135253906,87.73068237304688
79.57732391357422,85.8981704711914
79.58203125,83.19749450683594
80.29088592529297,85.54913330078125
81.76914978027344,87.87486267089844
79.28272247314453,87.96260833740234
76.11250305175781,83.76036071777344
84.40074920654297,87.97753143310547
79.04822540283203,84.01768493652344
79.29071807861328,84.12872314453125
79.7703857421875,84.34283447265625
77.6385269165039,82.84960174560547
80.56945037841797,87.2835693359375
79.87598419189453,84.25403594970703
82.58706665039062,87.74129486083984
80.00728607177734,87.60015106201172
80.75829315185547,85.78199005126953
76.83397674560547,83.86100769042969
80.491455078125,83.95299530029297
80.4200210571289,85.59609985351562
80.67729187011719,83.93094635009766
84.73282623291016,87.62433624267578
83.52891540527344,87.40570068359375
81.227294921875,86.42707061767578
76.59014129638672,84.56906127929688
78.5832290649414,83.23007202148438
81.05834197998047,85.90127563476562
82.01505279541016,84.93301391601562
80.76544189453125,85.53955841064453
82.91643524169922,88.2712631225586
76.27257537841797,86.04269409179688
83.90585327148438,88.0195083618164
80.0794448852539,86.29592895507812
79.64359283447266,84.66986083984375
77.63897705078125,83.9475326538086
82.16995239257812,84.27542114257812
78.20299530029297,84.5673828125
80.0228271484375,85.09132385253906
81.07508087158203,85.62860870361328
81.1446304321289,85.4924545288086
83.46389770507812,88.82066345214844
79.52622985839844,85.61759948730469
79.04498291015625,83.95816802978516
82.91887664794922,86.91398620605469
81.93574523925781,85.47181701660156
82.355224609375,88.69024658203125
81.14838409423828,87.38423919677734
77.7356185913086,85.323486328125
82.7186279296875,87.42750549316406
79.4814682006836,86.69232177734375
