test_before,test_after
95.76576232910156,96.45645904541016
95.08928680419922,96.06584930419922
94.97750854492188,96.05197143554688
95.33793640136719,96.24827575683594
94.58060455322266,95.85778045654297
95.93382263183594,97.22378540039062
95.20789337158203,95.98308563232422
95.91252136230469,96.53736114501953
95.2539291381836,96.73518371582031
94.97158813476562,95.45454406738281
95.18193054199219,96.28607177734375
95.92375183105469,96.2756576538086
95.60782623291016,96.25956726074219
95.63362121582031,96.6513442993164
95.40412139892578,96.10142517089844
95.01834106445312,95.99633026123047
95.50591278076172,96.71485137939453
95.88616180419922,97.01324462890625
96.4885025024414,96.76817321777344
95.74527740478516,96.53423309326172
95.02981567382812,96.27946472167969
95.32710266113281,96.01428985595703
96.49122619628906,97.08646392822266
95.54930114746094,96.4507064819336
96.30229187011719,96.97705841064453
96.1684799194336,96.7934799194336
95.63777160644531,96.4660415649414
95.41959381103516,96.18856048583984
96.00332641601562,97.08576202392578
96.22272491455078,96.67039489746094
96.83544158935547,97.31012725830078
95.45990753173828,97.19928741455078
95.9415054321289,96.44882202148438
95.31295013427734,96.39897155761719
96.01011657714844,96.40348815917969
95.84600067138672,95.64336395263672
96.79232788085938,96.92460632324219
96.11650848388672,97.0302734375
94.75597381591797,96.3135986328125
96.1307144165039,96.96732330322266
96.14470672607422,96.77845001220703
94.98897552490234,96.4386978149414
96.58433532714844,96.84708404541016
95.01384735107422,96.52201080322266
96.11412811279297,95.92391204833984
95.86140441894531,96.24639129638672
95.41802978515625,96.45938873291016
95.99063110351562,96.63447570800781
96.32776641845703,97.17754364013672
96.22701263427734,96.89283752441406
95.64024353027344,96.25
96.41320037841797,96.872314453125
95.3008041381836,96.52798461914062
96.21649932861328,96.84708404541016
