test_before,test_after
57.89347457885742,66.27953338623047
54.35813522338867,66.49436950683594
50.507598876953125,65.37841796875
56.263797760009766,66.88741302490234
57.63859176635742,67.9290542602539
52.116607666015625,67.15769958496094
55.143009185791016,67.4439697265625
49.037994384765625,66.89588165283203
57.106597900390625,65.35875701904297
57.605491638183594,70.63485717773438
52.03257751464844,67.48577880859375
52.452213287353516,63.24640655517578
53.46352005004883,65.91931915283203
46.45859146118164,71.01419830322266
56.095157623291016,66.70185852050781
52.37580108642578,66.6846923828125
56.586002349853516,70.24343872070312
55.82572937011719,66.9249038696289
55.188716888427734,67.28496551513672
45.42412567138672,69.23468780517578
56.18132781982422,67.61618041992188
50.160919189453125,67.47892761230469
55.71963882446289,66.25936889648438
55.96505355834961,66.6911392211914
59.01676940917969,69.23780822753906
52.35911560058594,69.4571762084961
55.768348693847656,68.37751007080078
58.1934700012207,67.26094818115234
50.49623107910156,70.3667221069336
56.360809326171875,64.26905059814453
53.20344543457031,69.0820541381836
51.94148254394531,69.28643798828125
44.94904327392578,68.69139862060547
59.63060760498047,70.5364990234375
49.68096923828125,67.01136779785156
55.37096405029297,68.17891693115234
52.69551086425781,68.49482727050781
56.86415481567383,67.8414077758789
54.4670295715332,66.76034545898438
52.76519775390625,67.06999969482422
51.525943756103516,67.63740539550781
57.453392028808594,65.89649200439453
55.69718551635742,67.2159194946289
51.5080451965332,68.8857650756836
58.278709411621094,68.21743774414062
54.50889587402344,64.1221923828125
57.863529205322266,67.78682708740234
53.10668182373047,68.05392456054688
57.05692672729492,67.1636734008789
52.5491943359375,68.62701416015625
57.539493560791016,69.75312805175781
58.98755645751953,70.2345199584961
51.79365158081055,67.90691375732422
55.49169158935547,67.88088989257812
57.165504455566406,65.56834411621094
59.15826416015625,68.56859588623047
58.75540542602539,68.3987045288086
53.035430908203125,67.8176498413086
55.78081130981445,66.65650939941406
55.12882995605469,64.6689453125
60.32012176513672,69.29523468017578
59.94511795043945,68.03630828857422
56.17033386230469,65.8904800415039
57.06058883666992,67.48828887939453
57.125205993652344,69.59637451171875
54.18740463256836,67.46014404296875
56.615726470947266,68.80358123779297
56.93653869628906,66.03585815429688
54.67479705810547,65.16680908203125
54.15241622924805,66.42240905761719
58.402366638183594,67.21890258789062
57.40456008911133,70.95182800292969
53.39022445678711,66.26691436767578
53.90216827392578,68.41063690185547
58.449615478515625,66.65928649902344
60.09089279174805,67.47034454345703
55.73193359375,72.02269744873047
58.968204498291016,68.9369125366211
57.34597396850586,70.334716796875
58.56874084472656,69.76172637939453
59.71024703979492,69.89600372314453
58.5042724609375,68.51839447021484
61.8668327331543,72.399658203125
57.112037658691406,73.53248596191406
58.53623580932617,70.40149688720703
54.74128723144531,69.21205139160156
57.551109313964844,70.0855941772461
51.59066390991211,70.15532684326172
50.56669235229492,66.45650482177734
54.292606353759766,68.73445129394531
55.18635940551758,68.67957305908203
58.61225891113281,68.59059143066406
55.924652099609375,71.79927825927734
56.30000686645508,68.22113037109375
61.95063018798828,74.74412536621094
54.5320930480957,68.38384246826172
55.007999420166016,68.50559997558594
59.09424591064453,68.60687255859375
56.727622985839844,67.84121704101562
62.436614990234375,72.04330444335938
56.13039016723633,70.13752746582031
58.34429168701172,69.36943817138672
48.07105255126953,67.70053100585938
57.399070739746094,69.51750946044922
56.794960021972656,70.33177947998047
48.878700256347656,72.40811157226562
57.89203643798828,67.99238586425781
58.57318115234375,68.76960754394531
51.950836181640625,66.68572235107422
59.479915618896484,69.40946960449219
57.80677795410156,69.87903594970703
56.200748443603516,69.50501251220703
59.65470504760742,70.55826568603516
57.784820556640625,68.11312103271484
56.57520294189453,65.31396484375
56.5838623046875,65.6600112915039
54.20999526977539,69.95974731445312
59.753780364990234,69.47335815429688
52.81291580200195,67.16773223876953
58.741546630859375,69.84959411621094
61.39888000488281,70.37065887451172
51.30570602416992,66.3799819946289
59.20360565185547,69.8039779663086
57.18738555908203,68.15584564208984
58.75217819213867,69.10421752929688
60.29108810424805,70.22364044189453
57.115753173828125,69.34754180908203
61.90411376953125,69.47175598144531
52.005760192871094,67.6773452758789
56.46860122680664,68.94666290283203
57.66371536254883,65.77032470703125
