test_before,test_after
74.40303039550781,82.26557922363281
77.09003448486328,84.69989013671875
72.0777359008789,80.48013305664062
78.08940124511719,86.59070587158203
80.12564086914062,84.92290496826172
78.6949234008789,84.04907989501953
76.67899322509766,83.51818084716797
79.21348571777344,84.5639419555664
80.29320526123047,85.31153106689453
78.88951110839844,86.24577331542969
79.60372924804688,84.55711364746094
76.56338500976562,82.591552734375
79.87117767333984,87.19806671142578
77.98529052734375,85.90831756591797
78.87977600097656,82.75956726074219
77.29911041259766,86.25114440917969
82.08161163330078,86.2211685180664
81.37786102294922,85.74007415771484
81.28993225097656,86.40097045898438
80.88914489746094,84.81523895263672
80.53561401367188,85.61568450927734
81.86003875732422,87.72252655029297
73.37794494628906,78.84783172607422
81.04026794433594,84.28411865234375
82.56782531738281,86.4088134765625
79.85694122314453,85.26466369628906
81.64183807373047,86.1681137084961
80.9830322265625,86.10298919677734
79.37220001220703,85.4128189086914
81.66189575195312,85.76885986328125
83.26951599121094,86.9808578491211
81.39476776123047,85.82814025878906
76.77831268310547,84.21052551269531
80.79161834716797,84.19673919677734
80.85221099853516,85.0053939819336
79.4927978515625,85.00312805175781
81.87328338623047,85.73002624511719
77.03937530517578,84.28346252441406
83.19536590576172,87.80352783203125
82.5936050415039,86.95759582519531
81.23540496826172,87.25668334960938
82.26950073242188,85.13721466064453
82.79210662841797,87.67829895019531
80.2635498046875,86.16352081298828
83.11323547363281,88.47991180419922
81.5701904296875,86.02794647216797
81.72354125976562,87.21804809570312
79.22777557373047,85.66297149658203
80.25738525390625,83.73793029785156
81.6430892944336,83.96027374267578
80.16954040527344,84.95307922363281
80.50804901123047,86.09154510498047
80.06952667236328,85.60255432128906
83.5016860961914,86.62380981445312
82.87212371826172,86.51325225830078
82.49571990966797,87.80696868896484
82.10526275634766,87.0914077758789
80.6172866821289,85.74073791503906
82.18724060058594,86.38497924804688
79.03759765625,83.518798828125
80.34139251708984,88.3926010131836
83.02404022216797,87.6787338256836
83.841552734375,87.43231964111328
85.20050811767578,86.53723907470703
83.26933288574219,85.9297866821289
77.50750732421875,84.35435485839844
82.1439437866211,86.69905853271484
83.87381744384766,87.94221496582031
79.97554779052734,86.05931091308594
79.30333709716797,83.657470703125
81.82292938232422,87.54243469238281
76.443603515625,84.10685729980469
81.51599884033203,86.5175552368164
85.77449798583984,89.35721588134766
83.75439453125,87.01631164550781
82.47185516357422,87.87103271484375
79.73692321777344,85.155029296875
82.69979095458984,86.80036163330078
84.11697387695312,86.69725036621094
83.2983169555664,86.52835845947266
83.11475372314453,88.41529846191406
79.14948272705078,84.35566711425781
83.49545288085938,88.70410919189453
84.48893737792969,86.40167236328125
78.939208984375,85.32878112792969
81.93844604492188,87.76998138427734
83.1786880493164,86.35139465332031
82.8449478149414,85.7468032836914
81.17709350585938,86.50582885742188
82.02790832519531,88.43634033203125
81.68498229980469,86.16511535644531
82.31961822509766,85.80799102783203
84.77668762207031,89.67864990234375
86.06397247314453,88.06675720214844
85.97854614257812,87.31903076171875
80.51677703857422,85.23908233642578
83.83745574951172,86.1289291381836
80.91334533691406,86.73887634277344
78.30796813964844,86.123291015625
83.8049087524414,87.57747650146484
79.74752807617188,86.19648742675781
82.71251678466797,88.06112670898438
83.82353210449219,87.15170288085938
83.59938049316406,87.29264831542969
82.07136535644531,86.04583740234375
80.62129974365234,84.1124267578125
83.39232635498047,87.19763946533203
81.51139068603516,85.0014419555664
82.31413269042969,85.81578063964844
82.43478393554688,86.6956558227539
84.8438949584961,87.75386047363281
79.28217315673828,83.74671936035156
83.96381378173828,87.55482482910156
84.76923370361328,86.43077087402344
83.58428955078125,88.45586395263672
83.64130401611328,89.21195983886719
82.9636001586914,87.94084167480469
80.28207397460938,86.0320053100586
82.12420654296875,85.86767578125
85.6942138671875,88.2799301147461
80.18628692626953,85.0126953125
