test_before,test_after
70.37065124511719,69.94036102294922
66.55198669433594,66.93112182617188
63.15009689331055,62.69818115234375
64.09514617919922,65.52555847167969
69.58798217773438,70.42855072021484
66.73705291748047,65.71649932861328
65.91980743408203,66.43746185302734
67.60614776611328,69.7217788696289
66.64109802246094,66.75614929199219
65.96719360351562,66.77648162841797
66.71759033203125,68.7909164428711
67.05461120605469,66.89183807373047
65.87739562988281,66.59770202636719
64.49024963378906,65.54722595214844
65.17877197265625,65.99368286132812
68.46798706054688,68.63567352294922
67.91155242919922,68.94690704345703
67.29737854003906,67.49655151367188
64.81649017333984,66.2372055053711
68.4310531616211,69.61357116699219
63.38258361816406,63.31259536743164
67.9955062866211,68.77481842041016
69.69107055664062,69.29421997070312
66.1068115234375,68.12066650390625
70.36060333251953,70.07276153564453
65.30253601074219,66.54931640625
68.57649993896484,67.44763946533203
67.13629150390625,67.783203125
66.31304931640625,67.1761245727539
67.1786117553711,66.23096466064453
66.16435241699219,66.4093246459961
66.63873291015625,67.3580551147461
65.22708892822266,65.11193084716797
65.67697143554688,65.96455383300781
66.76824951171875,68.44038391113281
67.98945617675781,66.94214630126953
63.975250244140625,63.031707763671875
66.48217010498047,66.67193603515625
67.9031982421875,67.15792846679688
67.02812194824219,66.03693389892578
67.02444458007812,67.5760269165039
70.42330169677734,68.54270935058594
67.90361785888672,69.21922302246094
67.32138061523438,67.24726104736328
67.59695434570312,67.27146911621094
64.47921752929688,64.13455963134766
68.48456573486328,67.65963745117188
67.55712890625,67.5185317993164
66.6892318725586,66.854736328125
66.9918441772461,66.17636108398438
63.40509033203125,63.82094192504883
68.10525512695312,68.54102325439453
67.19904327392578,67.48751068115234
65.3848876953125,65.61988067626953
66.69738006591797,66.6129150390625
68.72322845458984,68.64086151123047
67.38079833984375,66.37812805175781
67.28289031982422,67.26052856445312
64.2501449584961,64.85486602783203
64.83039093017578,64.94953918457031
65.2906723022461,65.81175994873047
66.79391479492188,66.33292388916016
70.09352111816406,70.42659759521484
65.17527770996094,65.05996704101562
67.1758804321289,67.27877044677734
66.23108673095703,66.23108673095703
66.90802764892578,67.06208801269531
71.36905670166016,71.18229675292969
68.2747573852539,67.99097442626953
69.06842803955078,69.0758285522461
69.67984771728516,68.73822784423828
68.43836212158203,68.7316665649414
67.83912658691406,67.44905853271484
71.255126953125,71.30152893066406
73.40174865722656,72.76114654541016
69.94182586669922,69.63298034667969
68.99735260009766,68.7110824584961
69.88045501708984,69.28627014160156
69.16687774658203,69.25823974609375
65.28559875488281,64.98536682128906
67.82241821289062,67.95055389404297
67.81999206542969,66.99653625488281
68.85612487792969,67.50751495361328
70.15788269042969,70.81444549560547
67.4209976196289,67.0088119506836
74.16465759277344,73.81095886230469
67.36893463134766,66.85098266601562
68.16639709472656,67.11680603027344
68.94451141357422,68.15178680419922
66.54029083251953,66.57746124267578
70.13156127929688,70.7208480834961
69.06788635253906,68.96601867675781
68.74274444580078,68.17794799804688
66.2087173461914,66.19483947753906
67.92094421386719,68.0897445678711
69.9668197631836,69.84738159179688
71.21157836914062,71.15425872802734
67.31121826171875,66.63005065917969
68.42859649658203,68.00572967529297
64.20608520507812,64.89923858642578
68.81745147705078,68.2703857421875
68.02482604980469,68.82062530517578
68.28857421875,68.42628479003906
69.6808853149414,69.47569274902344
68.10498809814453,67.389892578125
65.01422119140625,63.47705841064453
65.0836181640625,64.92125701904297
68.63468933105469,68.72693634033203
68.28025817871094,68.05988311767578
65.96219635009766,65.43384552001953
69.4425277709961,68.5663070678711
68.99038696289062,69.18424224853516
66.01250457763672,65.43392944335938
67.33829498291016,68.5062484741211
66.60482025146484,66.36734771728516
68.55350494384766,67.98884582519531
69.41426849365234,68.9953842163086
69.18698120117188,68.35498046875
68.83434295654297,68.2782974243164
65.76161193847656,66.38098907470703
67.79878997802734,67.81228637695312
64.9319839477539,64.33881378173828
