test_before,test_after
96.11003112792969,95.8321762084961
96.6600570678711,96.68836975097656
96.22980499267578,96.14002990722656
96.06741333007812,96.09550476074219
95.69620513916016,95.64556884765625
96.52967834472656,96.01217651367188
96.80850982666016,96.27659606933594
95.70248413085938,95.57025146484375
95.69683837890625,95.78012084960938
96.21756744384766,96.18630981445312
97.12450408935547,97.21627044677734
96.73640441894531,96.4295654296875
96.06974792480469,95.84832763671875
96.0483627319336,95.78295135498047
95.8626480102539,95.60934448242188
95.6648941040039,95.63829803466797
96.45370483398438,96.00337982177734
96.09558868408203,95.89363861083984
96.84176635742188,96.61618041992188
97.18462371826172,96.69734954833984
96.0760269165039,95.89208984375
96.08891296386719,95.80754089355469
96.07681274414062,95.99451446533203
96.60660552978516,96.54654693603516
96.31696319580078,95.87053680419922
96.15192413330078,95.95201873779297
96.46896362304688,96.30345153808594
95.5125961303711,95.65067291259766
96.97139739990234,97.02748107910156
96.08879852294922,95.9126205444336
96.79771423339844,96.3290786743164
96.73518371582031,96.5538101196289
96.1647720336914,95.3125
96.5370101928711,96.31116485595703
96.51026153564453,96.24633026123047
96.25956726074219,96.25956726074219
96.94681549072266,97.1109619140625
96.10142517089844,95.6576919555664
96.24082946777344,96.11858367919922
96.66229248046875,96.58344268798828
97.01324462890625,97.01324462890625
96.86140441894531,96.67495727539062
96.39335632324219,96.33699798583984
96.70547485351562,96.42147064208984
96.1242446899414,95.849365234375
96.74185180664062,96.67919921875
96.53520965576172,96.05633544921875
96.62618255615234,96.7071533203125
96.84782409667969,96.46739196777344
96.38321685791016,96.43843078613281
96.32229614257812,96.02139282226562
96.80821228027344,96.75270080566406
96.64241790771484,96.5584716796875
97.27848052978516,97.43670654296875
97.49410247802734,97.14032745361328
96.53834533691406,96.41897583007812
96.57044982910156,96.57044982910156
96.3191909790039,96.0382080078125
95.71090698242188,95.37318420410156
96.82539367675781,96.72618865966797
96.6304931640625,96.74471282958984
96.3135986328125,95.97611236572266
96.96732330322266,96.70588684082031
96.98970031738281,96.59361267089844
96.4386978149414,96.37567138671875
97.18865203857422,96.8996353149414
96.73745727539062,96.2757797241211
96.35869598388672,96.03260803222656
95.89348602294922,95.7651596069336
96.6974105834961,96.3998794555664
96.51741027832031,96.51741027832031
97.1471939086914,97.1471939086914
96.86112976074219,96.82942199707031
95.91463470458984,95.88414764404297
96.84362030029297,96.61405944824219
96.22866821289062,96.37833404541016
96.7945327758789,96.63689422607422
