test_before,test_after
84.54551696777344,84.38256072998047
86.00776672363281,86.00044250488281
87.301513671875,86.91390228271484
85.03716278076172,85.01213836669922
86.3823471069336,85.77381134033203
84.2222900390625,83.77035522460938
85.88017272949219,85.42092895507812
87.44706726074219,87.29861450195312
87.48406982421875,87.2562026977539
86.9120101928711,86.69105529785156
86.99545288085938,86.81493377685547
85.9814682006836,86.03321838378906
87.98201751708984,87.52765655517578
84.62215423583984,84.76889038085938
87.22341918945312,87.24589538574219
88.3105697631836,88.37754821777344
86.49236297607422,86.27996826171875
87.75132751464844,87.56169128417969
86.04530334472656,85.80440521240234
87.64299011230469,87.3594970703125
85.74816131591797,85.23724365234375
86.0269775390625,85.99688720703125
89.49961853027344,89.3193588256836
86.98186492919922,87.013427734375
88.23257446289062,87.77802276611328
86.21141815185547,85.98882293701172
86.75772857666016,86.9902114868164
87.87708282470703,87.1835708618164
86.536376953125,86.4451904296875
87.85430908203125,87.34518432617188
85.27958679199219,85.19886779785156
86.46585083007812,86.16242980957031
87.86376953125,87.57451629638672
86.69685363769531,86.26620483398438
87.39875793457031,86.84780883789062
89.3753890991211,88.9312973022461
88.54544067382812,88.29981231689453
85.22530364990234,84.833251953125
86.82530212402344,86.81329345703125
88.9161148071289,88.47734069824219
89.51040649414062,89.33783721923828
85.9205093383789,85.74848175048828
85.99034881591797,85.4751968383789
85.59046173095703,85.17977142333984
88.79936218261719,88.43883514404297
87.80767059326172,87.22866821289062
86.5413818359375,86.30522155761719
87.71039581298828,87.33186340332031
85.08726501464844,84.6812744140625
87.9622802734375,87.66426849365234
88.9586181640625,88.36508178710938
88.1090316772461,87.6855697631836
87.23027038574219,86.9826889038086
87.72500610351562,87.23430633544922
89.92703247070312,89.63567352294922
87.02796936035156,86.76323699951172
88.0234146118164,87.62074279785156
87.3651351928711,87.30123901367188
86.3681640625,85.76302337646484
88.40216064453125,88.13153839111328
85.15202331542969,84.88170623779297
86.16929626464844,85.94613647460938
88.14859008789062,87.98041534423828
87.98784637451172,87.6914291381836
85.46702575683594,85.1444091796875
86.78067779541016,86.29447937011719
86.41728973388672,85.88825225830078
87.22900390625,86.86974334716797
87.0132064819336,86.88143157958984
86.55054473876953,86.20574951171875
88.99954223632812,88.42671203613281
86.17720794677734,86.17971801757812
87.7333984375,87.58147430419922
85.05209350585938,84.69147491455078
88.04411315917969,87.80743408203125
86.88720703125,86.64830017089844
85.60506439208984,85.47762298583984
88.25453186035156,87.83181762695312
87.62068176269531,87.23208618164062
87.9968490600586,87.78173065185547
88.265380859375,88.09649658203125
88.82733917236328,88.62950897216797
86.95331573486328,86.68257904052734
86.00786590576172,85.72441101074219
85.8762435913086,85.61669158935547
87.2111587524414,86.875
85.05034637451172,84.6506576538086
88.76390838623047,88.3987045288086
87.72578430175781,87.5887222290039
84.81683349609375,84.90636444091797
88.82898712158203,88.70513153076172
88.64873504638672,88.37886810302734
88.92571258544922,88.52800750732422
85.6822280883789,85.79932403564453
88.08025360107422,87.82701110839844
87.47764587402344,87.40274047851562
87.530029296875,87.18438720703125
86.79377746582031,86.60238647460938
87.98834991455078,87.7809066772461
87.58967590332031,87.58004760742188
87.53055572509766,87.02930450439453
86.47058868408203,85.93627166748047
85.186279296875,84.92595672607422
89.23585510253906,89.13965606689453
86.77033233642578,86.35550689697266
87.31559753417969,87.12142181396484
87.0516128540039,86.74626922607422
86.98230743408203,86.79036712646484
