test_before,test_after
96.32925415039062,96.14386749267578
97.4746322631836,97.4746322631836
88.26142120361328,88.64213562011719
94.69696807861328,94.73304748535156
93.86724090576172,93.89129638671875
97.06698608398438,96.908447265625
97.75579833984375,97.71775817871094
93.64407348632812,94.5663070678711
96.11801147460938,96.01449584960938
96.85194396972656,96.90113067626953
94.05204772949219,94.05204772949219
97.398193359375,97.17194366455078
96.69331359863281,96.7659912109375
97.20638275146484,97.1208724975586
95.38961029052734,95.38961029052734
97.05882263183594,97.09384155273438
94.7873764038086,94.51303100585938
97.09794616699219,97.06771087646484
93.17652130126953,92.3924560546875
98.23736572265625,98.14923095703125
95.85035705566406,95.6617431640625
97.90384674072266,97.96154022216797
92.2951431274414,93.43660736083984
93.60917663574219,93.7320785522461
96.71239471435547,96.52317810058594
95.39137268066406,95.72055053710938
95.93273162841797,95.8545150756836
96.23853302001953,96.26911163330078
96.83116912841797,96.85713958740234
96.23655700683594,96.52330017089844
93.99048614501953,94.5093002319336
97.7656021118164,97.91315460205078
95.02369689941406,95.05331420898438
97.78804779052734,97.85408020019531
95.51923370361328,95.51923370361328
96.1899185180664,96.1899185180664
98.14765930175781,98.1211929321289
96.01053619384766,96.04817962646484
95.45553588867188,95.54293060302734
95.41143035888672,95.56523895263672
97.14844512939453,97.20436096191406
95.72101593017578,95.72101593017578
94.24987030029297,92.68165588378906
89.53315734863281,90.51441955566406
97.1346664428711,97.2574691772461
98.12873840332031,98.2035903930664
97.67031860351562,97.70561218261719
88.7487564086914,89.14703369140625
94.36212921142578,94.61510467529297
95.21018981933594,95.31210327148438
92.8335189819336,91.7309799194336
96.64305114746094,96.79704284667969
95.58781433105469,95.70167541503906
97.49174499511719,97.42574310302734
96.29120635986328,96.34615325927734
95.2004165649414,95.25316619873047
97.44318389892578,97.44318389892578
93.81663513183594,94.88272857666016
91.27714538574219,92.71255493164062
96.07655334472656,96.05262756347656
97.75910186767578,97.78064727783203
97.9580307006836,97.92021179199219
90.65040588378906,93.49593353271484
94.03573608398438,96.03257751464844
97.71039581298828,97.81352996826172
96.63491821289062,96.6031723022461
97.57673645019531,97.76521301269531
96.12403106689453,96.01329040527344
95.71275329589844,95.85566711425781
96.48241424560547,96.30653381347656
97.18683624267578,97.34607696533203
93.97943878173828,93.07391357421875
95.18071746826172,95.42660522460938
96.894287109375,96.81465148925781
97.15477752685547,97.30652618408203
97.51263427734375,97.51263427734375
96.7098159790039,96.81768798828125
97.1019058227539,97.77070617675781
96.0227279663086,97.11174011230469
96.01419830322266,96.09609985351562
97.47919464111328,97.5743179321289
95.7768325805664,95.85431671142578
97.000732421875,97.03730773925781
97.30426788330078,97.30426788330078
97.80085754394531,97.95357513427734
92.45677947998047,91.95914459228516
97.82608795166016,97.7982177734375
98.54277038574219,98.58500671386719
98.02323150634766,98.02323150634766
94.3512191772461,94.3512191772461
98.36386108398438,98.33943939208984
95.30606842041016,95.38842010498047
94.83918762207031,95.23809814453125
97.06351470947266,97.12735748291016
96.6350326538086,96.69255065917969
94.89247131347656,94.99327850341797
97.88306427001953,97.93346405029297
95.90736389160156,95.9390869140625
96.3594970703125,96.4050064086914
97.96654510498047,97.96654510498047
97.5584945678711,97.5584945678711
98.5672378540039,98.53468322753906
95.82481384277344,95.773681640625
98.59788513183594,98.62433624267578
98.37861633300781,98.37861633300781
96.66215515136719,96.63960266113281
94.8548812866211,94.81090545654297
93.68243408203125,93.68243408203125
94.94243621826172,94.94243621826172
94.60071563720703,94.21273803710938
