test_before,test_after
92.5643081665039,92.67535400390625
90.92977905273438,91.0422592163086
92.31425476074219,92.89008331298828
96.92156219482422,96.96367645263672
85.5672607421875,91.67328643798828
95.26856231689453,95.1895751953125
91.57389068603516,91.65746307373047
92.32859802246094,92.48831939697266
93.27713775634766,93.321044921875
92.7524185180664,92.73482513427734
92.53421783447266,92.4000244140625
95.28612518310547,95.2835922241211
92.48786926269531,92.77220153808594
93.77068328857422,93.8794937133789
94.83181762695312,94.83649444580078
93.21751403808594,93.36612701416016
92.0552978515625,92.00146484375
90.40615844726562,90.25104522705078
95.32049560546875,95.31348419189453
95.04267883300781,94.9167709350586
94.82489013671875,94.79918670654297
91.9111099243164,91.84729766845703
95.21564483642578,95.27458190917969
92.67045593261719,92.68292999267578
94.4196548461914,94.42227172851562
91.81072235107422,91.91719818115234
92.74110412597656,92.80943298339844
95.57682037353516,95.56194305419922
90.84519958496094,91.06729888916016
93.48040008544922,93.24530792236328
90.8573989868164,90.88433074951172
92.84124755859375,92.72879028320312
94.82664489746094,94.84709167480469
93.2359390258789,93.15779113769531
94.12311553955078,93.5263900756836
92.72065734863281,92.89583587646484
93.05708312988281,93.0495834350586
92.1148681640625,92.18331146240234
92.65601348876953,92.54595184326172
94.85981750488281,94.86751556396484
94.7336654663086,94.61109924316406
93.15799713134766,93.13621520996094
91.27046203613281,91.58534240722656
93.92289733886719,94.40091705322266
92.6923828125,93.12368774414062
95.83499145507812,95.83708953857422
94.85906982421875,94.83892059326172
93.2488021850586,93.30654907226562
90.10509490966797,89.88394927978516
92.63958740234375,92.64930725097656
95.02130126953125,94.94488525390625
94.3189926147461,94.34182739257812
94.08454132080078,93.93312072753906
90.34952545166016,90.29400634765625
89.89266204833984,89.93010711669922
91.45475006103516,91.49639129638672
94.05309295654297,90.71691131591797
89.431396484375,92.61944580078125
93.33660888671875,93.40292358398438
94.96089172363281,94.81954956054688
91.07576751708984,91.27285766601562
93.96232604980469,94.01055908203125
91.83844757080078,91.76200866699219
92.57096862792969,92.21342468261719
93.98096466064453,93.9863052368164
93.93736267089844,94.0072021484375
93.39981842041016,93.41556549072266
94.30563354492188,94.41976928710938
93.29586029052734,93.3009262084961
95.42625427246094,95.49566650390625
95.84395599365234,95.83741760253906
91.9468994140625,91.89414978027344
93.17884063720703,92.71481323242188
94.66304779052734,94.70375061035156
93.82845306396484,93.88859558105469
92.27032470703125,92.31318664550781
95.4007339477539,95.39810180664062
92.03242492675781,92.06851959228516
95.06729125976562,95.05182647705078
95.72744750976562,95.70774841308594
93.75045013427734,87.86186981201172
94.23118591308594,94.175048828125
92.70934295654297,92.68991088867188
94.7046127319336,94.68717956542969
94.03721618652344,93.79167175292969
92.72604370117188,92.73413848876953
88.27994537353516,91.65933227539062
94.72307586669922,94.83077239990234
90.15774536132812,90.07925415039062
93.96900177001953,93.74903869628906
89.83037567138672,90.04606628417969
89.28257751464844,89.20763397216797
93.54065704345703,93.57379913330078
89.03115844726562,88.78410339355469
94.12738800048828,94.3080062866211
89.30172729492188,89.57420349121094
92.8822250366211,93.40522003173828
93.4188232421875,93.47988891601562
89.66378784179688,92.36514282226562
89.76445007324219,89.72039794921875
94.15956115722656,94.2670669555664
95.72112274169922,95.72112274169922
89.56050872802734,88.96061706542969
94.14268493652344,94.16913604736328
