test_before,test_after
49.619529724121094,49.587825775146484
35.54404067993164,35.54404067993164
48.76446533203125,48.733184814453125
43.71257400512695,43.80712127685547
46.158729553222656,46.507938385009766
42.13660430908203,43.117340087890625
41.402565002441406,41.436279296875
44.27024841308594,43.859649658203125
46.03018569946289,46.68635177612305
38.99821090698242,39.39176940917969
42.22072219848633,42.59196853637695
42.94175720214844,43.30371856689453
48.19350814819336,48.19350814819336
41.85232162475586,41.915977478027344
46.36711120605469,46.558319091796875
47.180816650390625,47.08360290527344
43.390052795410156,44.2735595703125
44.95030212402344,45.17473602294922
42.632808685302734,42.8666877746582
42.177337646484375,42.4169807434082
41.09103775024414,41.26815414428711
39.769737243652344,39.80263137817383
43.654823303222656,43.654823303222656
39.63585662841797,39.74089813232422
42.16139221191406,42.339141845703125
43.61082458496094,43.747859954833984
47.43462371826172,47.36842346191406
38.00632858276367,42.15189743041992
36.57310485839844,36.4055290222168
44.17523956298828,44.17523956298828
43.56306838989258,43.72562026977539
46.48562240600586,46.35783004760742
46.62638473510742,46.49211120605469
47.17428207397461,47.20812225341797
43.05694580078125,43.19014358520508
52.074485778808594,52.074485778808594
43.99873733520508,44.0934944152832
40.46833801269531,40.501319885253906
49.004642486572266,49.03782272338867
43.31357192993164,43.37944793701172
44.175594329833984,44.382991790771484
42.898033142089844,42.86225509643555
47.454307556152344,47.74803924560547
41.21100997924805,41.321102142333984
44.44842529296875,44.4842414855957
49.8357048034668,49.8357048034668
44.329227447509766,44.29682540893555
50.06493377685547,50.0974006652832
46.27177810668945,46.306617736816406
45.675315856933594,45.741851806640625
43.12279510498047,43.15485763549805
40.95076370239258,41.0186767578125
45.37648391723633,45.244388580322266
40.96424102783203,40.99617004394531
45.696510314941406,45.76564025878906
49.01006317138672,49.042518615722656
47.8465690612793,47.81291961669922
51.01768493652344,51.084415435791016
53.151458740234375,53.18281555175781
46.03658676147461,45.934959411621094
44.21355438232422,44.245521545410156
45.22847366333008,45.16630554199219
48.0487060546875,48.0487060546875
50.96500015258789,50.997711181640625
45.2373046875,45.33687210083008
42.14956283569336,42.117191314697266
42.24390411376953,42.146339416503906
42.32478713989258,42.46154022216797
45.827816009521484,45.86092758178711
47.58667755126953,47.62066650390625
46.18122863769531,46.278316497802734
39.273590087890625,39.273590087890625
46.52002716064453,46.48719787597656
46.16908645629883,46.268165588378906
42.95370101928711,42.886112213134766
45.57450866699219,45.606693267822266
47.05488586425781,47.021419525146484
46.26490783691406,46.32768249511719
46.21931457519531,46.31751251220703
48.06362533569336,48.1673583984375
48.67937088012695,48.67937088012695
43.02043533325195,43.055076599121094
43.250328063964844,43.21756362915039
44.72430419921875,44.72430419921875
43.21106719970703,43.27541732788086
42.39820861816406,42.47291564941406
44.62562561035156,44.62562561035156
42.517662048339844,42.646114349365234
46.883201599121094,47.047245025634766
49.24406051635742,49.2749137878418
44.563167572021484,44.531742095947266
44.87487030029297,44.80630874633789
43.19761657714844,43.230716705322266
47.0649528503418,47.0649528503418
44.880104064941406,44.880104064941406
42.866943359375,42.83264923095703
39.20308303833008,39.42802047729492
42.478485107421875,42.409637451171875
45.789817810058594,45.789817810058594
39.29167938232422,39.32509231567383
44.065696716308594,44.034706115722656
42.676849365234375,42.643638610839844
46.23692321777344,46.23692321777344
45.61634826660156,45.68226623535156
43.62947463989258,43.732784271240234
43.80952453613281,43.911563873291016
39.02009201049805,39.02009201049805
44.4034423828125,44.43419647216797
44.87050247192383,44.97140884399414
43.27505111694336,43.30867385864258
49.08169937133789,48.98670196533203
41.45043182373047,41.45043182373047
40.48847579956055,40.557273864746094
44.20731735229492,44.34281921386719
46.01599884033203,45.95199966430664
48.379852294921875,48.508182525634766
50.40478515625,50.43998336791992
45.86977767944336,45.86977767944336
47.24409484863281,47.27558898925781
45.230770111083984,45.230770111083984
45.27027130126953,45.27027130126953
49.670936584472656,49.670936584472656
46.10281753540039,46.20232391357422
43.50889205932617,43.57598114013672
45.53628921508789,45.56840133666992
41.16688537597656,41.19947814941406
46.348228454589844,46.37904357910156
39.199153900146484,39.164031982421875
45.511417388916016,45.48013687133789
44.36183166503906,44.36183166503906
47.10687255859375,47.208984375
