test_before,test_after
95.87813568115234,95.62724304199219
92.34759521484375,92.65023803710938
96.73271942138672,96.7748794555664
89.040283203125,93.77962493896484
96.8636474609375,96.83063507080078
94.44230651855469,94.48077392578125
94.54865264892578,94.49003601074219
96.71871185302734,95.10453033447266
94.31690216064453,94.6932601928711
94.2538833618164,94.38497161865234
93.38630676269531,91.48936462402344
93.90550994873047,96.05815124511719
94.43731689453125,94.69405364990234
92.28959655761719,93.72712707519531
90.2170639038086,90.63336181640625
95.9476089477539,95.98853302001953
97.38024139404297,97.34281158447266
96.89375305175781,96.82315826416016
88.51642608642578,86.55824279785156
93.60317993164062,93.82002258300781
93.98725891113281,93.83439636230469
92.309814453125,92.7508316040039
95.71912384033203,95.84231567382812
93.82294464111328,93.85140991210938
95.94059753417969,96.03960418701172
93.73625946044922,94.86264038085938
93.93460083007812,94.19831085205078
96.51343536376953,96.56507873535156
93.6643295288086,93.6034164428711
91.79241943359375,91.60839080810547
94.40191650390625,94.54545593261719
96.96186065673828,97.00495910644531
96.99375915527344,97.12610626220703
93.69918823242188,93.67015075683594
95.11297607421875,94.85023498535156
96.4521484375,96.96781921386719
96.34920501708984,96.5079345703125
96.49972534179688,96.49972534179688
94.53672790527344,95.16426849365234
94.53376007080078,91.46123504638672
95.60301208496094,95.40200805664062
96.1783447265625,96.28450012207031
90.82231903076172,92.63338470458984
94.68895721435547,94.9102554321289
95.48078918457031,95.48078918457031
95.6373291015625,95.75113677978516
96.65760040283203,96.65760040283203
95.36138153076172,95.49622344970703
96.65605163574219,96.68790435791016
95.6912841796875,95.64393615722656
95.38629913330078,95.30439758300781
95.31510162353516,95.62425231933594
94.30453491210938,94.53700256347656
96.34235382080078,96.26920318603516
96.46038055419922,96.46038055419922
96.97618103027344,97.25106811523438
90.36144256591797,90.02095794677734
97.07357788085938,97.04570770263672
97.61351013183594,97.7191162109375
96.2706298828125,96.2706298828125
92.95674896240234,92.72039794921875
97.53357696533203,97.53357696533203
94.37276458740234,94.29042053222656
94.93891906738281,94.83918762207031
95.53144073486328,95.14842224121094
94.24790954589844,93.58642578125
93.51478576660156,92.64112854003906
96.82460021972656,96.84980010986328
95.3045654296875,95.24111938476562
94.88054656982422,94.76677703857422
97.11380767822266,97.31059265136719
96.43946838378906,96.92268371582031
96.54835510253906,97.3624267578125
95.16019439697266,95.58622741699219
97.67195892333984,97.64550018310547
97.8089370727539,97.8527603149414
95.44429016113281,95.46684265136719
93.44766998291016,93.44766998291016
92.39865112304688,92.09459686279297
92.59868621826172,92.76315307617188
92.27287292480469,92.7578353881836
