test_before,test_after
82.11943817138672,82.10147857666016
89.20269775390625,89.19784545898438
88.4827880859375,88.4827880859375
91.9073715209961,91.9073715209961
87.38434600830078,87.38434600830078
87.4044418334961,87.4044418334961
86.53688049316406,86.5460205078125
88.42219543457031,88.42994689941406
89.3621597290039,89.36936950683594
92.03233337402344,92.03233337402344
88.28545379638672,88.2916259765625
88.17635345458984,88.18888092041016
79.05964660644531,79.0255126953125
79.69432830810547,79.68340301513672
82.36505889892578,82.36505889892578
86.9342041015625,86.9342041015625
84.80165100097656,84.82667541503906
84.86124420166016,84.84210205078125
86.3281478881836,86.3349380493164
83.94253540039062,83.95850372314453
77.82801055908203,77.84507751464844
86.84967041015625,86.84040069580078
88.18305969238281,88.1765365600586
81.46073150634766,81.4811019897461
84.5096206665039,84.51831817626953
94.33578491210938,94.34305572509766
87.08282470703125,87.05834197998047
79.48688507080078,79.48688507080078
83.30944061279297,83.30944061279297
