test_before,test_after
79.47056579589844,80.59701538085938
77.3089828491211,77.09907531738281
71.40435028076172,71.03701782226562
90.29502868652344,90.89673614501953
81.39111328125,80.44428253173828
74.14484405517578,74.19203186035156
55.62112808227539,56.15225601196289
71.74180603027344,72.97364044189453
82.76902770996094,83.17877960205078
77.16940307617188,77.3275375366211
89.55199432373047,89.91975402832031
86.45930480957031,86.31029510498047
77.8797607421875,77.80326843261719
83.41841888427734,83.86767578125
68.39672088623047,68.7119140625
87.24930572509766,87.86890411376953
89.97087097167969,89.80441284179688
90.04918670654297,90.1248550415039
92.16216278076172,92.34233856201172
72.3286361694336,73.15947723388672
88.89430236816406,88.89430236816406
83.45782470703125,83.18620300292969
89.74981689453125,89.61334228515625
82.01811218261719,82.10435485839844
83.66793823242188,83.06245422363281
77.51686096191406,77.51686096191406
82.2960205078125,82.42797088623047
82.54013061523438,84.2016372680664
89.7690200805664,91.13117980957031
92.07920837402344,93.00473022460938
83.90990447998047,84.07183837890625
89.12179565429688,88.90495300292969
76.68498992919922,76.76644134521484
78.13700866699219,78.45353698730469
71.80850982666016,71.72667694091797
82.02426147460938,82.11088562011719
88.48277282714844,88.46373748779297
86.81279754638672,86.93653869628906
75.04621124267578,75.28650665283203
88.05564880371094,88.29317474365234
61.853187561035156,61.933414459228516
85.5528564453125,85.5528564453125
63.21894454956055,62.928951263427734
68.16890716552734,68.90740203857422
83.30508422851562,83.32203674316406
43.59968948364258,43.48331832885742
77.00440216064453,77.22467041015625
80.60969543457031,80.65966796875
80.46678924560547,80.25135040283203
89.0774917602539,89.42803955078125
90.57437133789062,90.5498275756836
95.4720230102539,95.52447509765625
90.76704406738281,90.96235656738281
84.67536926269531,84.77708435058594
64.90724182128906,65.14241027832031
75.0615234375,75.1435546875
79.93854522705078,79.9824447631836
92.93489837646484,92.94557189941406
74.4940414428711,75.1316909790039
83.13981628417969,83.17252349853516
55.567230224609375,55.28711700439453
80.14276885986328,80.20765686035156
70.02037811279297,70.14773559570312
72.80750274658203,72.55928802490234
79.66898345947266,79.79093933105469
82.17529296875,82.217529296875
85.68425750732422,86.08367156982422
93.58306121826172,93.58306121826172
66.54151916503906,66.54151916503906
75.93034362792969,75.9542007446289
94.90257263183594,94.94933319091797
85.03269958496094,85.10701751708984
80.00755310058594,80.0641860961914
86.59293365478516,86.61233520507812
87.98816680908203,87.92899322509766
87.33793640136719,87.25374603271484
86.36003112792969,85.83135223388672
87.26652526855469,87.28448486328125
60.59939956665039,60.699302673339844
83.31697845458984,83.38240051269531
83.26896667480469,83.2535171508789
71.83467864990234,72.76209259033203
85.77465057373047,86.04068756103516
43.27212905883789,43.24472427368164
92.33148193359375,92.31086730957031
91.69373321533203,91.7092056274414
84.67523193359375,84.70906829833984
71.04937744140625,70.90534973144531
93.93212890625,93.96997833251953
66.27084350585938,66.29610443115234
72.93917846679688,73.08751678466797
73.9752197265625,74.07054138183594
62.98134231567383,63.12028884887695
89.07499694824219,89.10517883300781
72.54741668701172,72.54741668701172
84.57093811035156,84.57093811035156
85.58580017089844,85.95040893554688
89.32231140136719,89.41218566894531
82.92596435546875,83.06765747070312
84.0739517211914,84.0739517211914
94.57328796386719,94.54297637939453
76.32453155517578,76.38318634033203
74.28571319580078,74.33142852783203
76.98802185058594,76.92911529541016
78.25006103515625,78.32463073730469
83.42185974121094,83.39390563964844
85.11722564697266,85.248291015625
92.97868347167969,92.92000579833984
86.85224914550781,87.10920715332031
58.08024978637695,58.12458419799805
80.4491195678711,80.51091766357422
76.61538696289062,76.63589477539062
85.5982894897461,85.51282501220703
66.77909088134766,66.8001708984375
48.5322265625,48.56413650512695
53.98830032348633,53.98830032348633
75.96153259277344,76.04637908935547
86.55028533935547,86.40275573730469
82.99600219726562,82.96846771240234
87.28890991210938,87.1063461303711
74.31513214111328,74.3335189819336
89.95135498046875,89.99695587158203
