test_before,test_after
97.10722351074219,97.02760314941406
91.1404800415039,92.97601318359375
95.91836547851562,95.77083587646484
96.95401000976562,96.73501586914062
97.1168441772461,96.96509552001953
97.62922668457031,97.62922668457031
96.89859771728516,96.54800415039062
97.42037963867188,97.16560363769531
97.5852279663086,97.5852279663086
96.31449890136719,96.36909484863281
97.33650970458984,97.43163299560547
95.54436492919922,95.8155746459961
97.1836166381836,97.03730773925781
97.5152359008789,97.35114288330078
98.32009887695312,98.19792175292969
90.15190887451172,92.11628723144531
98.10478973388672,97.85395812988281
98.58500671386719,98.58500671386719
97.81944274902344,97.92133331298828
94.28031158447266,94.28031158447266
98.33943939208984,98.46154022216797
95.47077178955078,95.1962661743164
93.34330749511719,94.76439666748047
96.840087890625,96.74433135986328
96.31866455078125,96.51998901367188
95.46371459960938,95.16128540039062
97.90826416015625,97.88306427001953
96.35152435302734,96.47842407226562
96.13196563720703,96.10921478271484
98.19612884521484,98.13053894042969
97.71109008789062,97.66022491455078
98.24161529541016,98.53468322753906
94.49556732177734,94.06952667236328
98.4920654296875,98.57142639160156
98.51007843017578,98.46626281738281
97.24853515625,96.7749252319336
94.98680877685547,94.283203125
93.68243408203125,93.4459457397461
95.18914031982422,94.77796173095703
93.8894271850586,93.6631088256836
