test_before,test_after
98.900390625,98.900390625
99.33920288085938,99.2902603149414
99.06454467773438,98.9398193359375
98.92328643798828,98.96814727783203
99.0943374633789,99.22012329101562
99.41654205322266,99.54338073730469
98.9106216430664,98.76206970214844
98.75506591796875,98.72611999511719
99.23102569580078,99.0972900390625
98.90331268310547,98.73015594482422
99.29922485351562,99.29922485351562
98.80268096923828,98.58716583251953
98.71794891357422,98.9441909790039
99.20350646972656,99.08403015136719
98.93917846679688,98.93917846679688
99.0126953125,99.10671997070312
99.20870971679688,99.3076171875
99.5020980834961,99.5282974243164
99.3160400390625,99.3396224975586
98.77764892578125,99.06867980957031
99.44514465332031,99.24337768554688
99.08536529541016,99.16158294677734
99.06282043457031,98.85456848144531
98.71123504638672,98.63069152832031
98.93497467041016,98.76681518554688
99.08072662353516,99.13817596435547
98.874755859375,98.85028839111328
99.11797332763672,99.0628433227539
99.22158813476562,99.22158813476562
98.96856689453125,98.79666137695312
99.30320739746094,99.30320739746094
98.73796081542969,98.73796081542969
99.2897720336914,99.36079406738281
99.46395111083984,99.35674285888672
99.02015686035156,98.74020385742188
98.76651763916016,98.82525634765625
99.31282806396484,99.21466064453125
98.9526596069336,98.8688735961914
99.0184097290039,99.0184097290039
99.25279998779297,99.22167205810547
99.53115844726562,99.44843292236328
99.31581115722656,99.29780578613281
99.02385711669922,99.02385711669922
98.88924407958984,98.95271301269531
98.7462387084961,98.72116088867188
98.7937240600586,98.91435241699219
99.56104278564453,99.56104278564453
99.52487182617188,99.4969253540039
99.4223861694336,99.32611846923828
99.39968872070312,99.33649444580078
99.2957763671875,99.3209228515625
99.69821166992188,99.69821166992188
98.86039733886719,98.92371368408203
99.56918334960938,99.6705551147461
99.68868255615234,99.6219711303711
99.3827133178711,99.42680358886719
99.13320922851562,98.99635314941406
98.80271911621094,98.93877410888672
99.48078918457031,99.44617462158203
98.98451232910156,98.9337387084961
98.9011001586914,98.79120635986328
98.9395523071289,98.83350372314453
99.26676177978516,99.19692993164062
99.46380615234375,99.39678192138672
99.09175872802734,99.24835205078125
